"date_utc","date_time_utc","ethtz_price"
2022-08-06,"2022-08-06 05:40:03",917.644369446994
2022-08-06,"2022-08-06 05:50:03",917.644369446994
2022-08-06,"2022-08-06 06:00:06",917.644369446994
2022-08-06,"2022-08-06 06:10:03",917.644369446994
2022-08-06,"2022-08-06 06:20:04",917.644369446994
2022-08-06,"2022-08-06 06:30:04",917.644369446994
2022-08-06,"2022-08-06 06:40:04",917.644369446994
2022-08-06,"2022-08-06 06:50:04",917.644369446994
2022-08-06,"2022-08-06 07:00:06",917.644369446994
2022-08-06,"2022-08-06 07:10:03",917.644369446994
2022-08-06,"2022-08-06 07:20:04",917.644369446994
2022-08-06,"2022-08-06 07:30:03",917.644369446994
2022-08-06,"2022-08-06 07:40:04",917.644369446994
2022-08-06,"2022-08-06 07:50:03",917.644369446994
2022-08-06,"2022-08-06 08:00:06",917.644369446994
2022-08-06,"2022-08-06 08:10:04",917.644369446994
2022-08-06,"2022-08-06 08:20:04",917.644369446994
2022-08-06,"2022-08-06 08:30:03",917.644369446994
2022-08-06,"2022-08-06 08:40:04",916.549927730924
2022-08-06,"2022-08-06 08:50:04",916.549927730924
2022-08-06,"2022-08-06 09:00:05",916.549927730924
2022-08-06,"2022-08-06 09:10:04",916.549927730924
2022-08-06,"2022-08-06 09:20:04",915.39665208855
2022-08-06,"2022-08-06 09:30:04",915.39665208855
2022-08-06,"2022-08-06 09:40:03",915.39665208855
2022-08-06,"2022-08-06 09:50:04",915.39665208855
2022-08-06,"2022-08-06 10:00:06",915.39665208855
2022-08-06,"2022-08-06 10:10:03",915.39665208855
2022-08-06,"2022-08-06 10:20:03",915.39665208855
2022-08-06,"2022-08-06 10:30:04",915.39665208855
2022-08-06,"2022-08-06 10:40:04",915.39665208855
2022-08-06,"2022-08-06 10:50:03",915.39665208855
2022-08-06,"2022-08-06 11:00:06",915.39665208855
2022-08-06,"2022-08-06 11:10:03",915.39665208855
2022-08-06,"2022-08-06 11:20:04",915.39665208855
2022-08-06,"2022-08-06 11:30:03",915.39665208855
2022-08-06,"2022-08-06 11:40:03",915.39665208855
2022-08-06,"2022-08-06 11:50:04",915.39665208855
2022-08-06,"2022-08-06 12:00:06",915.39665208855
2022-08-06,"2022-08-06 12:10:04",915.39665208855
2022-08-06,"2022-08-06 12:20:04",915.39665208855
2022-08-06,"2022-08-06 12:30:04",915.39665208855
2022-08-06,"2022-08-06 12:40:03",915.39665208855
2022-08-06,"2022-08-06 12:50:04",915.39665208855
2022-08-06,"2022-08-06 13:00:06",915.39665208855
2022-08-06,"2022-08-06 13:10:03",915.39665208855
2022-08-06,"2022-08-06 13:20:03",915.39665208855
2022-08-06,"2022-08-06 13:30:04",915.39665208855
2022-08-06,"2022-08-06 13:40:04",915.39665208855
2022-08-06,"2022-08-06 13:50:03",915.39665208855
2022-08-06,"2022-08-06 14:00:05",915.39665208855
2022-08-06,"2022-08-06 14:10:04",915.39665208855
2022-08-06,"2022-08-06 14:20:04",915.39665208855
2022-08-06,"2022-08-06 14:30:04",915.39665208855
2022-08-06,"2022-08-06 14:40:03",915.39665208855
2022-08-06,"2022-08-06 14:50:03",915.39665208855
2022-08-06,"2022-08-06 15:00:08",915.39665208855
2022-08-06,"2022-08-06 15:10:04",915.39665208855
2022-08-06,"2022-08-06 15:20:04",915.39665208855
2022-08-06,"2022-08-06 15:30:04",915.39665208855
2022-08-06,"2022-08-06 15:40:03",915.39665208855
2022-08-06,"2022-08-06 15:50:04",912.926932081371
2022-08-06,"2022-08-06 16:00:05",912.926932081371
2022-08-06,"2022-08-06 16:10:04",912.926932081371
2022-08-06,"2022-08-06 16:20:06",918.888649490921
2022-08-06,"2022-08-06 16:30:04",917.193542566482
2022-08-06,"2022-08-06 16:40:04",917.193542566482
2022-08-06,"2022-08-06 16:50:03",917.193542566482
2022-08-06,"2022-08-06 17:00:08",917.193542566482
2022-08-06,"2022-08-06 17:10:05",917.193542566482
2022-08-06,"2022-08-06 17:20:06",917.193542566482
2022-08-06,"2022-08-06 17:30:04",917.193542566482
2022-08-06,"2022-08-06 17:40:04",917.193542566482
2022-08-06,"2022-08-06 17:50:04",917.193542566482
2022-08-06,"2022-08-06 18:00:06",917.193542566482
2022-08-06,"2022-08-06 18:10:04",917.193542566482
2022-08-06,"2022-08-06 18:20:04",917.193542566482
2022-08-06,"2022-08-06 18:30:04",916.3216999962
2022-08-06,"2022-08-06 18:40:04",916.3216999962
2022-08-06,"2022-08-06 18:50:04",916.3216999962
2022-08-06,"2022-08-06 19:00:06",916.3216999962
2022-08-06,"2022-08-06 19:10:04",914.475000703954
2022-08-06,"2022-08-06 19:20:04",914.475000703954
2022-08-06,"2022-08-06 19:30:04",914.475000703954
2022-08-06,"2022-08-06 19:40:04",914.475000703954
2022-08-06,"2022-08-06 19:50:03",914.475000703954
2022-08-06,"2022-08-06 20:00:06",914.475000703954
2022-08-06,"2022-08-06 20:10:04",914.475000703954
2022-08-06,"2022-08-06 20:20:04",912.85419431363
2022-08-06,"2022-08-06 20:30:03",912.85419431363
2022-08-06,"2022-08-06 20:40:03",912.85419431363
2022-08-06,"2022-08-06 20:50:03",912.85419431363
2022-08-06,"2022-08-06 21:00:05",912.85419431363
2022-08-06,"2022-08-06 21:10:04",912.85419431363
2022-08-06,"2022-08-06 21:20:04",912.85419431363
2022-08-06,"2022-08-06 21:30:03",912.85419431363
2022-08-06,"2022-08-06 21:40:04",912.85419431363
2022-08-06,"2022-08-06 21:50:04",912.85419431363
2022-08-06,"2022-08-06 22:00:06",912.85419431363
2022-08-06,"2022-08-06 22:10:03",912.85419431363
2022-08-06,"2022-08-06 22:20:04",912.85419431363
2022-08-06,"2022-08-06 22:30:04",912.85419431363
2022-08-06,"2022-08-06 22:40:03",912.85419431363
2022-08-06,"2022-08-06 22:50:04",912.85419431363
2022-08-06,"2022-08-06 23:00:06",912.85419431363
2022-08-06,"2022-08-06 23:10:04",912.85419431363
2022-08-06,"2022-08-06 23:20:04",912.85419431363
2022-08-06,"2022-08-06 23:30:04",912.85419431363
2022-08-06,"2022-08-06 23:40:04",912.85419431363
2022-08-06,"2022-08-06 23:50:04",912.85419431363
2022-08-07,"2022-08-07 00:00:07",912.85419431363
2022-08-07,"2022-08-07 00:10:04",912.85419431363
2022-08-07,"2022-08-07 00:20:04",912.85419431363
2022-08-07,"2022-08-07 00:30:04",912.85419431363
2022-08-07,"2022-08-07 00:40:03",912.85419431363
2022-08-07,"2022-08-07 00:50:03",912.85419431363
2022-08-07,"2022-08-07 01:00:06",912.85419431363
2022-08-07,"2022-08-07 01:10:04",912.85419431363
2022-08-07,"2022-08-07 01:20:04",912.85419431363
2022-08-07,"2022-08-07 01:30:04",912.85419431363
2022-08-07,"2022-08-07 01:40:03",911.502284911854
2022-08-07,"2022-08-07 01:50:04",911.502284911854
2022-08-07,"2022-08-07 02:00:05",911.502284911854
2022-08-07,"2022-08-07 02:10:04",911.502284911854
2022-08-07,"2022-08-07 02:20:04",911.502284911854
2022-08-07,"2022-08-07 02:30:03",911.502284911854
2022-08-07,"2022-08-07 02:40:03",911.502284911854
2022-08-07,"2022-08-07 02:50:04",911.502284911854
2022-08-07,"2022-08-07 03:00:05",911.502284911854
2022-08-07,"2022-08-07 03:10:04",911.502284911854
2022-08-07,"2022-08-07 03:20:04",911.502284911854
2022-08-07,"2022-08-07 03:30:04",911.502284911854
2022-08-07,"2022-08-07 03:40:04",911.502284911854
2022-08-07,"2022-08-07 03:50:05",911.502284911854
2022-08-07,"2022-08-07 04:00:06",911.502284911854
2022-08-07,"2022-08-07 04:10:03",911.502284911854
2022-08-07,"2022-08-07 04:20:04",911.502284911854
2022-08-07,"2022-08-07 04:30:04",911.502284911854
2022-08-07,"2022-08-07 04:40:03",911.502284911854
2022-08-07,"2022-08-07 04:50:03",911.502284911854
2022-08-07,"2022-08-07 05:00:06",911.502284911854
2022-08-07,"2022-08-07 05:10:04",911.502284911854
2022-08-07,"2022-08-07 05:20:04",911.502284911854
2022-08-07,"2022-08-07 05:30:04",911.502284911854
2022-08-07,"2022-08-07 05:40:04",911.502284911854
2022-08-07,"2022-08-07 05:50:04",911.502284911854
2022-08-07,"2022-08-07 06:00:07",911.502284911854
2022-08-07,"2022-08-07 06:10:03",911.502284911854
2022-08-07,"2022-08-07 06:20:04",911.502284911854
2022-08-07,"2022-08-07 06:30:04",911.502284911854
2022-08-07,"2022-08-07 06:40:04",911.502284911854
2022-08-07,"2022-08-07 06:50:04",911.502284911854
2022-08-07,"2022-08-07 07:00:06",911.502284911854
2022-08-07,"2022-08-07 07:10:04",911.502284911854
2022-08-07,"2022-08-07 07:20:03",911.502284911854
2022-08-07,"2022-08-07 07:30:04",906.917486943821
2022-08-07,"2022-08-07 07:40:03",906.917486943821
2022-08-07,"2022-08-07 07:50:03",906.917486943821
2022-08-07,"2022-08-07 08:00:06",906.917486943821
2022-08-07,"2022-08-07 08:10:04",906.917486943821
2022-08-07,"2022-08-07 08:20:04",906.917486943821
2022-08-07,"2022-08-07 08:30:03",906.917486943821
2022-08-07,"2022-08-07 08:40:04",906.917486943821
2022-08-07,"2022-08-07 08:50:03",906.917486943821
2022-08-07,"2022-08-07 09:00:06",906.917486943821
2022-08-07,"2022-08-07 09:10:03",906.917486943821
2022-08-07,"2022-08-07 09:20:03",906.917486943821
2022-08-07,"2022-08-07 09:30:04",906.917486943821
2022-08-07,"2022-08-07 09:40:04",906.917486943821
2022-08-07,"2022-08-07 09:50:04",906.917486943821
2022-08-07,"2022-08-07 10:00:05",906.917486943821
2022-08-07,"2022-08-07 10:10:03",906.917486943821
2022-08-07,"2022-08-07 10:20:03",906.917486943821
2022-08-07,"2022-08-07 10:30:03",906.917486943821
2022-08-07,"2022-08-07 10:40:03",906.917486943821
2022-08-07,"2022-08-07 10:50:03",906.917486943821
2022-08-07,"2022-08-07 11:00:05",906.917486943821
2022-08-07,"2022-08-07 11:10:04",903.620537621532
2022-08-07,"2022-08-07 11:20:04",903.620537621532
2022-08-07,"2022-08-07 11:30:04",903.620537621532
2022-08-07,"2022-08-07 11:40:04",903.620537621532
2022-08-07,"2022-08-07 11:50:04",903.620537621532
2022-08-07,"2022-08-07 12:00:06",903.620537621532
2022-08-07,"2022-08-07 12:10:04",903.620537621532
2022-08-07,"2022-08-07 12:20:04",903.620537621532
2022-08-07,"2022-08-07 12:30:03",903.620537621532
2022-08-07,"2022-08-07 12:40:04",903.620537621532
2022-08-07,"2022-08-07 12:50:03",903.620537621532
2022-08-07,"2022-08-07 13:00:05",903.620537621532
2022-08-07,"2022-08-07 13:10:04",903.620537621532
2022-08-07,"2022-08-07 13:20:04",903.620537621532
2022-08-07,"2022-08-07 13:30:04",903.620537621532
2022-08-07,"2022-08-07 13:40:03",903.620537621532
2022-08-07,"2022-08-07 13:50:04",903.620537621532
2022-08-07,"2022-08-07 14:00:06",903.620537621532
2022-08-07,"2022-08-07 14:10:04",903.620537621532
2022-08-07,"2022-08-07 14:20:04",903.620537621532
2022-08-07,"2022-08-07 14:30:03",903.620537621532
2022-08-07,"2022-08-07 14:40:03",903.620537621532
2022-08-07,"2022-08-07 14:50:04",903.620537621532
2022-08-07,"2022-08-07 15:00:06",903.620537621532
2022-08-07,"2022-08-07 15:10:04",903.620537621532
2022-08-07,"2022-08-07 15:20:04",903.620537621532
2022-08-07,"2022-08-07 15:30:04",903.620537621532
2022-08-07,"2022-08-07 15:40:03",903.620537621532
2022-08-07,"2022-08-07 15:50:03",903.620537621532
2022-08-07,"2022-08-07 16:00:06",903.620537621532
2022-08-07,"2022-08-07 16:10:03",903.620537621532
2022-08-07,"2022-08-07 16:20:03",903.620537621532
2022-08-07,"2022-08-07 16:30:04",903.620537621532
2022-08-07,"2022-08-07 16:40:04",898.502481508712
2022-08-07,"2022-08-07 16:50:03",898.502481508712
2022-08-07,"2022-08-07 17:00:05",898.502481508712
2022-08-07,"2022-08-07 17:10:04",898.502481508712
2022-08-07,"2022-08-07 17:20:04",900.396004595084
2022-08-07,"2022-08-07 17:30:04",900.396004595084
2022-08-07,"2022-08-07 17:40:04",900.396004595084
2022-08-07,"2022-08-07 17:50:04",900.396004595084
2022-08-07,"2022-08-07 18:00:06",905.524926377098
2022-08-07,"2022-08-07 18:10:03",905.524926377098
2022-08-07,"2022-08-07 18:20:04",905.126874162598
2022-08-07,"2022-08-07 18:30:04",901.184357298547
2022-08-07,"2022-08-07 18:40:04",891.142398848316
2022-08-07,"2022-08-07 18:50:04",885.406189889055
2022-08-07,"2022-08-07 19:00:06",882.711418522704
2022-08-07,"2022-08-07 19:10:03",882.711418522704
2022-08-07,"2022-08-07 19:20:04",882.711418522704
2022-08-07,"2022-08-07 19:30:04",882.711418522704
2022-08-07,"2022-08-07 19:40:04",882.711418522704
2022-08-07,"2022-08-07 19:50:03",882.711418522704
2022-08-07,"2022-08-07 20:00:06",882.711418522704
2022-08-07,"2022-08-07 20:10:03",882.711418522704
2022-08-07,"2022-08-07 20:20:03",882.711418522704
2022-08-07,"2022-08-07 20:30:04",882.711418522704
2022-08-07,"2022-08-07 20:40:04",882.711418522704
2022-08-07,"2022-08-07 20:50:04",882.711418522704
2022-08-07,"2022-08-07 21:00:06",882.711418522704
2022-08-07,"2022-08-07 21:10:04",882.711418522704
2022-08-07,"2022-08-07 21:20:04",882.711418522704
2022-08-07,"2022-08-07 21:30:04",882.711418522704
2022-08-07,"2022-08-07 21:40:04",882.711418522704
2022-08-07,"2022-08-07 21:50:04",882.711418522704
2022-08-07,"2022-08-07 22:00:06",882.711418522704
2022-08-07,"2022-08-07 22:10:04",882.711418522704
2022-08-07,"2022-08-07 22:20:04",882.711418522704
2022-08-07,"2022-08-07 22:30:04",882.711418522704
2022-08-07,"2022-08-07 22:40:03",882.711418522704
2022-08-07,"2022-08-07 22:50:03",882.711418522704
2022-08-07,"2022-08-07 23:00:06",882.711418522704
2022-08-07,"2022-08-07 23:10:04",882.711418522704
2022-08-07,"2022-08-07 23:20:03",882.711418522704
2022-08-07,"2022-08-07 23:30:04",882.711418522704
2022-08-07,"2022-08-07 23:40:04",882.711418522704
2022-08-07,"2022-08-07 23:50:04",882.711418522704
2022-08-08,"2022-08-08 00:00:07",882.711418522704
2022-08-08,"2022-08-08 00:10:04",882.711418522704
2022-08-08,"2022-08-08 00:20:04",882.711418522704
2022-08-08,"2022-08-08 00:30:03",882.711418522704
2022-08-08,"2022-08-08 00:40:03",882.711418522704
2022-08-08,"2022-08-08 00:50:04",882.711418522704
2022-08-08,"2022-08-08 01:00:05",882.711418522704
2022-08-08,"2022-08-08 01:10:04",882.711418522704
2022-08-08,"2022-08-08 01:20:03",882.711418522704
2022-08-08,"2022-08-08 01:30:04",882.711418522704
2022-08-08,"2022-08-08 01:40:03",882.711418522704
2022-08-08,"2022-08-08 01:50:04",882.711418522704
2022-08-08,"2022-08-08 02:00:06",882.711418522704
2022-08-08,"2022-08-08 02:10:03",882.711418522704
2022-08-08,"2022-08-08 02:20:03",882.711418522704
2022-08-08,"2022-08-08 02:30:04",882.711418522704
2022-08-08,"2022-08-08 02:40:04",882.711418522704
2022-08-08,"2022-08-08 02:50:03",882.711418522704
2022-08-08,"2022-08-08 03:00:06",882.711418522704
2022-08-08,"2022-08-08 03:10:04",882.711418522704
2022-08-08,"2022-08-08 03:20:04",882.711418522704
2022-08-08,"2022-08-08 03:30:04",882.711418522704
2022-08-08,"2022-08-08 03:40:03",882.711418522704
2022-08-08,"2022-08-08 03:50:04",882.711418522704
2022-08-08,"2022-08-08 04:00:06",882.711418522704
2022-08-08,"2022-08-08 04:10:04",882.711418522704
2022-08-08,"2022-08-08 04:20:05",882.711418522704
2022-08-08,"2022-08-08 04:30:04",882.711418522704
2022-08-08,"2022-08-08 04:40:04",882.711418522704
2022-08-08,"2022-08-08 04:50:04",882.711418522704
2022-08-08,"2022-08-08 05:00:06",882.711418522704
2022-08-08,"2022-08-08 05:10:04",882.711418522704
2022-08-08,"2022-08-08 05:20:03",882.711418522704
2022-08-08,"2022-08-08 05:30:03",882.711418522704
2022-08-08,"2022-08-08 05:40:03",882.711418522704
2022-08-08,"2022-08-08 05:50:04",882.711418522704
2022-08-08,"2022-08-08 06:00:06",882.711418522704
2022-08-08,"2022-08-08 06:10:03",882.711418522704
2022-08-08,"2022-08-08 06:20:03",882.711418522704
2022-08-08,"2022-08-08 06:30:04",882.711418522704
2022-08-08,"2022-08-08 06:40:04",882.711418522704
2022-08-08,"2022-08-08 06:50:04",882.711418522704
2022-08-08,"2022-08-08 07:00:05",882.711418522704
2022-08-08,"2022-08-08 07:10:04",882.711418522704
2022-08-08,"2022-08-08 07:20:05",882.711418522704
2022-08-08,"2022-08-08 07:30:04",882.711418522704
2022-08-08,"2022-08-08 07:40:04",882.711418522704
2022-08-08,"2022-08-08 07:50:03",882.711418522704
2022-08-08,"2022-08-08 08:00:06",882.711418522704
2022-08-08,"2022-08-08 08:10:04",882.711418522704
2022-08-08,"2022-08-08 08:20:04",882.711418522704
2022-08-08,"2022-08-08 08:30:04",882.711418522704
2022-08-08,"2022-08-08 08:40:04",882.711418522704
2022-08-08,"2022-08-08 08:50:04",893.400746631094
2022-08-08,"2022-08-08 09:00:06",893.400746631094
2022-08-08,"2022-08-08 09:10:03",893.400746631094
2022-08-08,"2022-08-08 09:20:03",893.400746631094
2022-08-08,"2022-08-08 09:30:04",893.400746631094
2022-08-08,"2022-08-08 09:40:04",892.537473030444
2022-08-08,"2022-08-08 09:50:04",892.537473030444
2022-08-08,"2022-08-08 10:00:06",892.537473030444
2022-08-08,"2022-08-08 10:10:04",892.537473030444
2022-08-08,"2022-08-08 10:20:04",892.537473030444
2022-08-08,"2022-08-08 10:30:04",892.537473030444
2022-08-08,"2022-08-08 10:40:05",892.537473030444
2022-08-08,"2022-08-08 10:50:04",892.537473030444
2022-08-08,"2022-08-08 11:00:06",892.537473030444
2022-08-08,"2022-08-08 11:10:04",892.537473030444
2022-08-08,"2022-08-08 11:20:04",892.537473030444
2022-08-08,"2022-08-08 11:30:04",892.537473030444
2022-08-08,"2022-08-08 11:40:04",902.300528036216
2022-08-08,"2022-08-08 11:50:04",902.300528036216
2022-08-08,"2022-08-08 12:00:07",902.300528036216
2022-08-08,"2022-08-08 12:10:04",915.846599911816
2022-08-08,"2022-08-08 12:20:04",912.319658295208
2022-08-08,"2022-08-08 12:30:04",912.319658295208
2022-08-08,"2022-08-08 12:40:05",912.319658295208
2022-08-08,"2022-08-08 12:50:04",912.319658295208
2022-08-08,"2022-08-08 13:00:06",912.319658295208
2022-08-08,"2022-08-08 13:10:04",912.319658295208
2022-08-08,"2022-08-08 13:20:04",912.319658295208
2022-08-08,"2022-08-08 13:30:04",912.319658295208
2022-08-08,"2022-08-08 13:40:04",919.894636334226
2022-08-08,"2022-08-08 13:50:04",919.894636334226
2022-08-08,"2022-08-08 14:00:06",919.894636334226
2022-08-08,"2022-08-08 14:10:03",919.090948441895
2022-08-08,"2022-08-08 14:20:04",919.090948441895
2022-08-08,"2022-08-08 14:30:04",919.090948441895
2022-08-08,"2022-08-08 14:40:04",919.090948441895
2022-08-08,"2022-08-08 14:50:03",919.090948441895
2022-08-08,"2022-08-08 15:00:06",919.090948441895
2022-08-08,"2022-08-08 15:10:03",919.090948441895
2022-08-08,"2022-08-08 15:20:04",919.090948441895
2022-08-08,"2022-08-08 15:30:04",919.090948441895
2022-08-08,"2022-08-08 15:40:07",919.090948441895
2022-08-08,"2022-08-08 15:50:04",919.090948441895
2022-08-08,"2022-08-08 16:00:07",919.090948441895
2022-08-08,"2022-08-08 16:10:04",919.090948441895
2022-08-08,"2022-08-08 16:20:04",919.090948441895
2022-08-08,"2022-08-08 16:30:04",919.090948441895
2022-08-08,"2022-08-08 16:40:05",919.090948441895
2022-08-08,"2022-08-08 16:50:05",919.090948441895
2022-08-08,"2022-08-08 17:00:05",919.090948441895
2022-08-08,"2022-08-08 17:10:04",919.090948441895
2022-08-08,"2022-08-08 17:20:04",919.090948441895
2022-08-08,"2022-08-08 17:30:04",919.090948441895
2022-08-08,"2022-08-08 17:40:04",919.090948441895
2022-08-08,"2022-08-08 17:50:04",919.090948441895
2022-08-08,"2022-08-08 18:00:06",919.090948441895
2022-08-08,"2022-08-08 18:10:04",919.090948441895
2022-08-08,"2022-08-08 18:20:04",919.090948441895
2022-08-08,"2022-08-08 18:30:04",919.090948441895
2022-08-08,"2022-08-08 18:40:04",919.090948441895
2022-08-08,"2022-08-08 18:50:03",919.090948441895
2022-08-08,"2022-08-08 19:00:06",919.090948441895
2022-08-08,"2022-08-08 19:10:03",919.090948441895
2022-08-08,"2022-08-08 19:20:04",919.090948441895
2022-08-08,"2022-08-08 19:30:03",919.090948441895
2022-08-08,"2022-08-08 19:40:04",919.090948441895
2022-08-08,"2022-08-08 19:50:04",919.090948441895
2022-08-08,"2022-08-08 20:00:06",919.090948441895
2022-08-08,"2022-08-08 20:10:04",919.090948441895
2022-08-08,"2022-08-08 20:20:04",919.090948441895
2022-08-08,"2022-08-08 20:30:04",919.090948441895
2022-08-08,"2022-08-08 20:40:04",919.090948441895
2022-08-08,"2022-08-08 20:50:03",919.090948441895
2022-08-08,"2022-08-08 21:00:07",919.090948441895
2022-08-08,"2022-08-08 21:10:03",919.090948441895
2022-08-08,"2022-08-08 21:20:04",919.090948441895
2022-08-08,"2022-08-08 21:30:04",919.090948441895
2022-08-08,"2022-08-08 21:40:04",919.090948441895
2022-08-08,"2022-08-08 21:50:04",919.090948441895
2022-08-08,"2022-08-08 22:00:06",919.090948441895
2022-08-08,"2022-08-08 22:10:04",919.090948441895
2022-08-08,"2022-08-08 22:20:04",919.090948441895
2022-08-08,"2022-08-08 22:30:04",919.090948441895
2022-08-08,"2022-08-08 22:40:03",919.090948441895
2022-08-08,"2022-08-08 22:50:04",919.090948441895
2022-08-08,"2022-08-08 23:00:06",919.090948441895
2022-08-08,"2022-08-08 23:10:04",919.090948441895
2022-08-08,"2022-08-08 23:20:04",919.090948441895
2022-08-08,"2022-08-08 23:30:03",919.090948441895
2022-08-08,"2022-08-08 23:40:04",919.090948441895
2022-08-08,"2022-08-08 23:50:04",919.090948441895
2022-08-09,"2022-08-09 00:00:06",919.090948441895
2022-08-09,"2022-08-09 00:10:05",919.090948441895
2022-08-09,"2022-08-09 00:20:04",919.090948441895
2022-08-09,"2022-08-09 00:30:04",919.090948441895
2022-08-09,"2022-08-09 00:40:04",919.090948441895
2022-08-09,"2022-08-09 00:50:05",919.090948441895
2022-08-09,"2022-08-09 01:00:05",919.090948441895
2022-08-09,"2022-08-09 01:10:05",919.090948441895
2022-08-09,"2022-08-09 01:20:04",919.090948441895
2022-08-09,"2022-08-09 01:30:04",919.090948441895
2022-08-09,"2022-08-09 01:40:04",919.090948441895
2022-08-09,"2022-08-09 01:50:04",919.090948441895
2022-08-09,"2022-08-09 02:00:06",919.090948441895
2022-08-09,"2022-08-09 02:10:04",919.090948441895
2022-08-09,"2022-08-09 02:20:03",919.090948441895
2022-08-09,"2022-08-09 02:30:04",919.090948441895
2022-08-09,"2022-08-09 02:40:04",919.090948441895
2022-08-09,"2022-08-09 02:50:04",919.090948441895
2022-08-09,"2022-08-09 03:00:06",919.090948441895
2022-08-09,"2022-08-09 03:10:04",919.090948441895
2022-08-09,"2022-08-09 03:20:04",919.090948441895
2022-08-09,"2022-08-09 03:30:03",919.090948441895
2022-08-09,"2022-08-09 03:40:04",919.090948441895
2022-08-09,"2022-08-09 03:50:04",919.090948441895
2022-08-09,"2022-08-09 04:00:07",919.090948441895
2022-08-09,"2022-08-09 04:10:04",919.090948441895
2022-08-09,"2022-08-09 04:20:04",919.090948441895
2022-08-09,"2022-08-09 04:30:04",919.090948441895
2022-08-09,"2022-08-09 04:40:03",919.090948441895
2022-08-09,"2022-08-09 04:50:04",919.090948441895
2022-08-09,"2022-08-09 05:00:06",919.090948441895
2022-08-09,"2022-08-09 05:10:03",919.090948441895
2022-08-09,"2022-08-09 05:20:03",919.090948441895
2022-08-09,"2022-08-09 05:30:04",919.090948441895
2022-08-09,"2022-08-09 05:40:03",919.090948441895
2022-08-09,"2022-08-09 05:50:03",919.090948441895
2022-08-09,"2022-08-09 06:00:06",919.090948441895
2022-08-09,"2022-08-09 06:10:03",919.090948441895
2022-08-09,"2022-08-09 06:20:04",919.090948441895
2022-08-09,"2022-08-09 06:30:04",919.090948441895
2022-08-09,"2022-08-09 06:40:04",919.090948441895
2022-08-09,"2022-08-09 06:50:04",919.090948441895
2022-08-09,"2022-08-09 07:00:05",919.090948441895
2022-08-09,"2022-08-09 07:10:04",919.090948441895
2022-08-09,"2022-08-09 07:20:04",919.090948441895
2022-08-09,"2022-08-09 07:30:03",919.090948441895
2022-08-09,"2022-08-09 07:40:03",919.090948441895
2022-08-09,"2022-08-09 07:50:03",919.090948441895
2022-08-09,"2022-08-09 08:00:05",919.090948441895
2022-08-09,"2022-08-09 08:10:04",919.090948441895
2022-08-09,"2022-08-09 08:20:04",919.090948441895
2022-08-09,"2022-08-09 08:30:03",919.090948441895
2022-08-09,"2022-08-09 08:40:04",919.090948441895
2022-08-09,"2022-08-09 08:50:04",919.090948441895
2022-08-09,"2022-08-09 09:00:06",919.090948441895
2022-08-09,"2022-08-09 09:10:04",919.090948441895
2022-08-09,"2022-08-09 09:20:04",919.090948441895
2022-08-09,"2022-08-09 09:30:03",919.090948441895
2022-08-09,"2022-08-09 09:40:04",919.793044545236
2022-08-09,"2022-08-09 09:50:04",919.793044545236
2022-08-09,"2022-08-09 10:00:05",919.793044545236
2022-08-09,"2022-08-09 10:10:04",919.793044545236
2022-08-09,"2022-08-09 10:20:04",920.484046618952
2022-08-09,"2022-08-09 10:30:04",920.484046618952
2022-08-09,"2022-08-09 10:40:03",921.571389387172
2022-08-09,"2022-08-09 10:50:04",921.571389387172
2022-08-09,"2022-08-09 11:01:04",921.571389387172
2022-08-09,"2022-08-09 11:10:04",921.571389387172
2022-08-09,"2022-08-09 11:20:03",921.571389387172
2022-08-09,"2022-08-09 11:30:04",921.571389387172
2022-08-09,"2022-08-09 11:40:03",921.571389387172
2022-08-09,"2022-08-09 11:50:03",921.571389387172
2022-08-09,"2022-08-09 12:00:07",921.571389387172
2022-08-09,"2022-08-09 12:10:04",921.571389387172
2022-08-09,"2022-08-09 12:20:04",921.571389387172
2022-08-09,"2022-08-09 12:30:04",921.571389387172
2022-08-09,"2022-08-09 12:40:04",921.571389387172
2022-08-09,"2022-08-09 12:50:04",921.571389387172
2022-08-09,"2022-08-09 13:00:06",921.571389387172
2022-08-09,"2022-08-09 13:10:04",921.571389387172
2022-08-09,"2022-08-09 13:20:05",921.571389387172
2022-08-09,"2022-08-09 13:30:04",921.571389387172
2022-08-09,"2022-08-09 13:40:03",921.571389387172
2022-08-09,"2022-08-09 13:50:03",921.571389387172
2022-08-09,"2022-08-09 14:00:06",921.571389387172
2022-08-09,"2022-08-09 14:10:03",929.759773161366
2022-08-09,"2022-08-09 14:20:04",929.759773161366
2022-08-09,"2022-08-09 14:30:04",929.663949728528
2022-08-09,"2022-08-09 14:40:07",929.663949728528
2022-08-09,"2022-08-09 14:50:03",929.663949728528
2022-08-09,"2022-08-09 15:00:06",929.663949728528
2022-08-09,"2022-08-09 15:10:04",929.663949728528
2022-08-09,"2022-08-09 15:20:04",929.663949728528
2022-08-09,"2022-08-09 15:30:04",929.663949728528
2022-08-09,"2022-08-09 15:40:04",929.663949728528
2022-08-09,"2022-08-09 15:50:03",929.663949728528
2022-08-09,"2022-08-09 16:00:05",929.663949728528
2022-08-09,"2022-08-09 16:10:03",929.663949728528
2022-08-09,"2022-08-09 16:20:06",929.663949728528
2022-08-09,"2022-08-09 16:30:04",929.663949728528
2022-08-09,"2022-08-09 16:40:04",929.663949728528
