"date_utc","date_time_utc","kusd_price"
2022-05-19,"2022-05-19 17:30:05",0.597333481017751
2022-05-19,"2022-05-19 17:40:04",0.599796872814945
2022-05-19,"2022-05-19 17:50:04",0.599796872814945
2022-05-19,"2022-05-19 18:00:09",0.599577212240792
2022-05-19,"2022-05-19 18:10:04",0.599577212240792
2022-05-19,"2022-05-19 18:20:03",0.599577212240792
2022-05-19,"2022-05-19 18:30:04",0.599577212240792
2022-05-19,"2022-05-19 18:40:05",0.599577212240792
2022-05-19,"2022-05-19 18:50:04",0.599577212240792
2022-05-19,"2022-05-19 19:00:06",0.599577212240792
2022-05-19,"2022-05-19 19:10:04",0.599577212240792
2022-05-19,"2022-05-19 19:20:04",0.599577212240792
2022-05-19,"2022-05-19 19:30:04",0.599577212240792
2022-05-19,"2022-05-19 19:40:04",0.606018138990778
2022-05-19,"2022-05-19 19:50:04",0.604960628022737
2022-05-19,"2022-05-19 20:00:06",0.604960628022737
2022-05-19,"2022-05-19 20:10:04",0.604960628022737
2022-05-19,"2022-05-19 20:20:04",0.604960628022737
2022-05-19,"2022-05-19 20:30:04",0.604960628022737
2022-05-19,"2022-05-19 20:40:05",0.604960628022737
2022-05-19,"2022-05-19 20:50:06",0.605628851956989
2022-05-19,"2022-05-19 21:00:07",0.605628851956989
2022-05-19,"2022-05-19 21:10:03",0.605628851956989
2022-05-19,"2022-05-19 21:20:04",0.602137826028292
2022-05-19,"2022-05-19 21:30:04",0.602137826028292
2022-05-19,"2022-05-19 21:40:04",0.602137826028292
2022-05-19,"2022-05-19 21:50:03",0.602137826028292
2022-05-19,"2022-05-19 22:00:06",0.602137826028292
2022-05-19,"2022-05-19 22:10:03",0.602137826028292
2022-05-19,"2022-05-19 22:20:05",0.602316415747053
2022-05-19,"2022-05-19 22:30:05",0.602316415747053
2022-05-19,"2022-05-19 22:40:05",0.602316415747053
2022-05-19,"2022-05-19 22:50:03",0.602316415747053
2022-05-19,"2022-05-19 23:00:08",0.602316415747053
2022-05-19,"2022-05-19 23:10:04",0.602316415747053
2022-05-19,"2022-05-19 23:20:06",0.602316415747053
2022-05-19,"2022-05-19 23:30:05",0.602146858646337
2022-05-19,"2022-05-19 23:40:05",0.602146858646337
2022-05-19,"2022-05-19 23:50:05",0.599218382795129
2022-05-20,"2022-05-20 00:00:10",0.599218382795129
2022-05-20,"2022-05-20 00:10:04",0.599218382795129
2022-05-20,"2022-05-20 00:20:04",0.599218382795129
2022-05-20,"2022-05-20 00:30:04",0.599218382795129
2022-05-20,"2022-05-20 00:40:04",0.599218382795129
2022-05-20,"2022-05-20 00:50:04",0.599218382795129
2022-05-20,"2022-05-20 01:00:06",0.599218382795129
2022-05-20,"2022-05-20 01:10:04",0.599218382795129
2022-05-20,"2022-05-20 01:20:04",0.599218382795129
2022-05-20,"2022-05-20 01:30:04",0.596296492836049
2022-05-20,"2022-05-20 01:40:05",0.593382929905144
2022-05-20,"2022-05-20 01:50:05",0.593382929905144
2022-05-20,"2022-05-20 02:00:08",0.593382929905144
2022-05-20,"2022-05-20 02:10:04",0.593382929905144
2022-05-20,"2022-05-20 02:20:04",0.593382929905144
2022-05-20,"2022-05-20 02:30:05",0.593382929905144
2022-05-20,"2022-05-20 02:40:04",0.593382929905144
2022-05-20,"2022-05-20 02:50:04",0.593382929905144
2022-05-20,"2022-05-20 03:00:09",0.593382929905144
2022-05-20,"2022-05-20 03:10:04",0.593382929905144
2022-05-20,"2022-05-20 03:20:04",0.593382929905144
2022-05-20,"2022-05-20 03:30:04",0.592405834118484
2022-05-20,"2022-05-20 03:40:03",0.592405834118484
2022-05-20,"2022-05-20 03:50:04",0.592405834118484
2022-05-20,"2022-05-20 04:00:07",0.592405834118484
2022-05-20,"2022-05-20 04:10:04",0.592405834118484
2022-05-20,"2022-05-20 04:20:05",0.592405834118484
2022-05-20,"2022-05-20 04:30:05",0.592405834118484
2022-05-20,"2022-05-20 04:40:05",0.592405834118484
2022-05-20,"2022-05-20 04:50:04",0.592405834118484
2022-05-20,"2022-05-20 05:00:07",0.592405834118484
2022-05-20,"2022-05-20 05:10:03",0.592405834118484
2022-05-20,"2022-05-20 05:20:04",0.592405834118484
2022-05-20,"2022-05-20 05:30:04",0.592405834118484
2022-05-20,"2022-05-20 05:40:04",0.592405834118484
2022-05-20,"2022-05-20 05:50:04",0.592405834118484
2022-05-20,"2022-05-20 06:00:08",0.592405834118484
2022-05-20,"2022-05-20 06:10:04",0.592405834118484
2022-05-20,"2022-05-20 06:20:04",0.592405834118484
2022-05-20,"2022-05-20 06:30:05",0.592405834118484
2022-05-20,"2022-05-20 06:40:04",0.592405834118484
2022-05-20,"2022-05-20 06:50:03",0.592405834118484
2022-05-20,"2022-05-20 07:00:05",0.592405834118484
2022-05-20,"2022-05-20 07:10:03",0.592405834118484
2022-05-20,"2022-05-20 07:20:04",0.592405834118484
2022-05-20,"2022-05-20 07:30:03",0.592405834118484
2022-05-20,"2022-05-20 07:40:03",0.592405834118484
2022-05-20,"2022-05-20 07:50:05",0.592405834118484
2022-05-20,"2022-05-20 08:00:06",0.590800640984005
2022-05-20,"2022-05-20 08:10:04",0.590800640984005
2022-05-20,"2022-05-20 08:20:05",0.590800640984005
2022-05-20,"2022-05-20 08:30:04",0.590966414516185
2022-05-20,"2022-05-20 08:40:04",0.590966414516185
2022-05-20,"2022-05-20 08:50:04",0.590966414516185
2022-05-20,"2022-05-20 09:00:06",0.590966414516185
2022-05-20,"2022-05-20 09:10:03",0.595137172098064
2022-05-20,"2022-05-20 09:20:03",0.595128643945801
2022-05-20,"2022-05-20 09:30:04",0.595128643945801
2022-05-20,"2022-05-20 09:40:04",0.581492405742613
2022-05-20,"2022-05-20 09:50:05",0.583646315302872
2022-05-20,"2022-05-20 10:00:08",0.585210385251579
2022-05-20,"2022-05-20 10:10:05",0.585324902224954
2022-05-20,"2022-05-20 10:20:05",0.585324902224954
2022-05-20,"2022-05-20 10:30:05",0.585324902224954
2022-05-20,"2022-05-20 10:40:05",0.585324902224954
2022-05-20,"2022-05-20 10:50:04",0.585324902224954
2022-05-20,"2022-05-20 11:00:06",0.585324902224954
2022-05-20,"2022-05-20 11:10:04",0.585292089394428
2022-05-20,"2022-05-20 11:20:05",0.585292089394428
2022-05-20,"2022-05-20 11:30:04",0.585292089394428
2022-05-20,"2022-05-20 11:40:05",0.585292089394428
2022-05-20,"2022-05-20 11:50:05",0.585292089394428
2022-05-20,"2022-05-20 12:00:07",0.573804257319325
2022-05-20,"2022-05-20 12:10:03",0.575044237075983
2022-05-20,"2022-05-20 12:20:04",0.57725123767994
2022-05-20,"2022-05-20 12:30:05",0.577189468973756
2022-05-20,"2022-05-20 12:40:04",0.577725555996016
2022-05-20,"2022-05-20 12:50:05",0.577725555996016
2022-05-20,"2022-05-20 13:00:06",0.579872390985843
2022-05-20,"2022-05-20 13:10:03",0.579872390985843
2022-05-20,"2022-05-20 13:20:04",0.579872390985843
2022-05-20,"2022-05-20 13:30:05",0.579872390985843
2022-05-20,"2022-05-20 13:40:05",0.584374834544401
2022-05-20,"2022-05-20 13:50:03",0.584374834544401
2022-05-20,"2022-05-20 14:00:05",0.584374834544401
2022-05-20,"2022-05-20 14:10:04",0.584374834544401
2022-05-20,"2022-05-20 14:20:05",0.584374834544401
2022-05-20,"2022-05-20 14:30:06",0.584374834544401
2022-05-20,"2022-05-20 14:40:05",0.584374834544401
2022-05-20,"2022-05-20 14:50:05",0.584374834544401
2022-05-20,"2022-05-20 15:00:08",0.584374834544401
2022-05-20,"2022-05-20 15:10:04",0.584374834544401
2022-05-20,"2022-05-20 15:20:04",0.588491737911287
2022-05-20,"2022-05-20 15:30:04",0.588491674539417
2022-05-20,"2022-05-20 15:40:04",0.588446530451628
2022-05-20,"2022-05-20 15:50:04",0.589974629931816
2022-05-20,"2022-05-20 16:00:09",0.589706051456499
2022-05-20,"2022-05-20 16:10:05",0.589706051456499
2022-05-20,"2022-05-20 16:20:05",0.591183235908184
2022-05-20,"2022-05-20 16:30:05",0.593935225790288
2022-05-20,"2022-05-20 16:40:04",0.595323639275648
2022-05-20,"2022-05-20 16:50:04",0.595323639275648
2022-05-20,"2022-05-20 17:00:09",0.595323639275648
2022-05-20,"2022-05-20 17:10:05",0.595323639275648
2022-05-20,"2022-05-20 17:20:05",0.595323639275648
2022-05-20,"2022-05-20 17:30:04",0.595323639275648
2022-05-20,"2022-05-20 17:40:04",0.595323639275648
2022-05-20,"2022-05-20 17:50:04",0.595323639275648
2022-05-20,"2022-05-20 18:00:10",0.595323639275648
2022-05-20,"2022-05-20 18:10:05",0.595323639275648
2022-05-20,"2022-05-20 18:20:04",0.595323639275648
2022-05-20,"2022-05-20 18:30:04",0.595323639275648
2022-05-20,"2022-05-20 18:40:04",0.598469820405606
2022-05-20,"2022-05-20 18:50:05",0.598469820405606
2022-05-20,"2022-05-20 19:00:05",0.594644187335502
2022-05-20,"2022-05-20 19:10:04",0.594644187335502
2022-05-20,"2022-05-20 19:20:04",0.594644187335502
2022-05-20,"2022-05-20 19:30:04",0.594644187335502
2022-05-20,"2022-05-20 19:40:04",0.594644187335502
2022-05-20,"2022-05-20 19:50:04",0.594644187335502
2022-05-20,"2022-05-20 20:00:07",0.594644187335502
2022-05-20,"2022-05-20 20:10:05",0.594644187335502
2022-05-20,"2022-05-20 20:20:05",0.594644187335502
2022-05-20,"2022-05-20 20:30:04",0.594644187335502
2022-05-20,"2022-05-20 20:40:05",0.594644187335502
2022-05-20,"2022-05-20 20:50:05",0.594644187335502
2022-05-20,"2022-05-20 21:00:09",0.594644187335502
2022-05-20,"2022-05-20 21:10:04",0.594644187335502
2022-05-20,"2022-05-20 21:20:04",0.594644187335502
2022-05-20,"2022-05-20 21:30:04",0.594644187335502
2022-05-20,"2022-05-20 21:40:03",0.594644187335502
2022-05-20,"2022-05-20 21:50:05",0.594644187335502
2022-05-20,"2022-05-20 22:00:07",0.594644187335502
2022-05-20,"2022-05-20 22:10:04",0.594477929966299
2022-05-20,"2022-05-20 22:20:04",0.594477929966299
2022-05-20,"2022-05-20 22:30:04",0.594044190517924
2022-05-20,"2022-05-20 22:40:04",0.594044190517924
2022-05-20,"2022-05-20 22:50:04",0.594044190517924
2022-05-20,"2022-05-20 23:00:07",0.594044190517924
2022-05-20,"2022-05-20 23:10:04",0.594044190517924
2022-05-20,"2022-05-20 23:20:04",0.594044190517924
2022-05-20,"2022-05-20 23:30:06",0.594044190517924
2022-05-20,"2022-05-20 23:40:05",0.594044190517924
2022-05-20,"2022-05-20 23:50:04",0.594044190517924
2022-05-21,"2022-05-21 00:00:11",0.594044190517924
2022-05-21,"2022-05-21 00:10:04",0.594044190517924
2022-05-21,"2022-05-21 00:20:04",0.592812491040767
2022-05-21,"2022-05-21 00:30:03",0.592812491040767
2022-05-21,"2022-05-21 00:40:04",0.592812491040767
2022-05-21,"2022-05-21 00:50:04",0.592812491040767
2022-05-21,"2022-05-21 01:00:06",0.592812491040767
2022-05-21,"2022-05-21 01:10:04",0.592812491040767
2022-05-21,"2022-05-21 01:20:05",0.592812491040767
2022-05-21,"2022-05-21 01:30:05",0.592812491040767
2022-05-21,"2022-05-21 01:40:05",0.592812491040767
2022-05-21,"2022-05-21 01:50:04",0.592812491040767
2022-05-21,"2022-05-21 02:00:06",0.592812491040767
2022-05-21,"2022-05-21 02:10:04",0.592812491040767
2022-05-21,"2022-05-21 02:20:04",0.592812491040767
2022-05-21,"2022-05-21 02:30:04",0.592812491040767
2022-05-21,"2022-05-21 02:40:04",0.592812491040767
2022-05-21,"2022-05-21 02:50:03",0.592812491040767
2022-05-21,"2022-05-21 03:00:07",0.592812491040767
2022-05-21,"2022-05-21 03:10:04",0.592812491040767
2022-05-21,"2022-05-21 03:20:04",0.592812491040767
2022-05-21,"2022-05-21 03:30:04",0.592812491040767
2022-05-21,"2022-05-21 03:40:04",0.592812491040767
2022-05-21,"2022-05-21 03:50:03",0.592812491040767
2022-05-21,"2022-05-21 04:00:07",0.592148906939317
2022-05-21,"2022-05-21 04:10:04",0.592148906939317
2022-05-21,"2022-05-21 04:20:04",0.592148906939317
2022-05-21,"2022-05-21 04:30:05",0.592148906939317
2022-05-21,"2022-05-21 04:40:04",0.592148906939317
2022-05-21,"2022-05-21 04:50:04",0.592148906939317
2022-05-21,"2022-05-21 05:00:07",0.592148906939317
2022-05-21,"2022-05-21 05:10:06",0.592148906939317
2022-05-21,"2022-05-21 05:20:04",0.592148906939317
2022-05-21,"2022-05-21 05:30:06",0.592148906939317
2022-05-21,"2022-05-21 05:40:05",0.592148906939317
2022-05-21,"2022-05-21 05:50:04",0.592148906939317
2022-05-21,"2022-05-21 06:00:06",0.592148906939317
2022-05-21,"2022-05-21 06:10:04",0.592148906939317
2022-05-21,"2022-05-21 06:20:04",0.591059841707103
2022-05-21,"2022-05-21 06:30:06",0.591059841707103
2022-05-21,"2022-05-21 06:40:07",0.591059841707103
2022-05-21,"2022-05-21 06:50:04",0.591059841707103
2022-05-21,"2022-05-21 07:00:09",0.591059841707103
2022-05-21,"2022-05-21 07:10:04",0.591059841707103
2022-05-21,"2022-05-21 07:20:04",0.591059841707103
2022-05-21,"2022-05-21 07:30:06",0.590778446147342
2022-05-21,"2022-05-21 07:40:05",0.590778446147342
2022-05-21,"2022-05-21 07:50:04",0.590280241065077
2022-05-21,"2022-05-21 08:00:06",0.590713903698426
2022-05-21,"2022-05-21 08:10:05",0.590713903698426
2022-05-21,"2022-05-21 08:20:04",0.590724747298566
2022-05-21,"2022-05-21 08:30:04",0.590724747298566
2022-05-21,"2022-05-21 08:40:05",0.590283788469038
2022-05-21,"2022-05-21 08:50:05",0.590283788469038
2022-05-21,"2022-05-21 09:00:05",0.590283788469038
2022-05-21,"2022-05-21 09:10:05",0.590283788469038
2022-05-21,"2022-05-21 09:20:04",0.590283788469038
2022-05-21,"2022-05-21 09:30:05",0.582387557126775
2022-05-21,"2022-05-21 09:40:05",0.58321873658118
2022-05-21,"2022-05-21 09:50:05",0.588243426950747
2022-05-21,"2022-05-21 10:00:10",0.587838212492415
2022-05-21,"2022-05-21 10:10:05",0.587838212492415
2022-05-21,"2022-05-21 10:20:05",0.587838212492415
2022-05-21,"2022-05-21 10:30:04",0.587838212492415
2022-05-21,"2022-05-21 10:40:04",0.587838212492415
2022-05-21,"2022-05-21 10:50:04",0.587524856515881
2022-05-21,"2022-05-21 11:00:09",0.587524856515881
2022-05-21,"2022-05-21 11:10:06",0.587524856515881
2022-05-21,"2022-05-21 11:20:04",0.587524856515881
2022-05-21,"2022-05-21 11:30:05",0.587524856515881
2022-05-21,"2022-05-21 11:40:04",0.587524856515881
2022-05-21,"2022-05-21 11:50:04",0.587524856515881
2022-05-21,"2022-05-21 12:00:08",0.574534633311403
2022-05-21,"2022-05-21 12:10:04",0.581014091263769
2022-05-21,"2022-05-21 12:20:05",0.581014091263769
2022-05-21,"2022-05-21 12:30:04",0.576280653032724
2022-05-21,"2022-05-21 12:40:07",0.580728897878558
2022-05-21,"2022-05-21 12:50:06",0.579676091725087
2022-05-21,"2022-05-21 13:00:08",0.579676091725087
2022-05-21,"2022-05-21 13:10:06",0.579676091725087
2022-05-21,"2022-05-21 13:20:06",0.579676091725087
2022-05-21,"2022-05-21 13:30:06",0.579676091725087
2022-05-21,"2022-05-21 13:40:05",0.579676091725087
2022-05-21,"2022-05-21 13:50:04",0.579676091725087
2022-05-21,"2022-05-21 14:00:07",0.579676091725087
2022-05-21,"2022-05-21 14:10:05",0.579676091725087
2022-05-21,"2022-05-21 14:20:05",0.579676091725087
2022-05-21,"2022-05-21 14:30:04",0.579676091725087
2022-05-21,"2022-05-21 14:40:05",0.579676091725087
2022-05-21,"2022-05-21 14:50:05",0.574882518159046
2022-05-21,"2022-05-21 15:00:09",0.574882518159046
2022-05-21,"2022-05-21 15:10:05",0.567705244304152
2022-05-21,"2022-05-21 15:20:04",0.570070108588862
2022-05-21,"2022-05-21 15:30:04",0.572202104739387
2022-05-21,"2022-05-21 15:40:04",0.570631380481255
2022-05-21,"2022-05-21 15:50:04",0.570631380481255
2022-05-21,"2022-05-21 16:00:08",0.570631380481255
2022-05-21,"2022-05-21 16:10:04",0.567278427942287
2022-05-21,"2022-05-21 16:20:04",0.567278427942287
2022-05-21,"2022-05-21 16:30:05",0.567278427942287
2022-05-21,"2022-05-21 16:40:05",0.567278427942287
2022-05-21,"2022-05-21 16:50:03",0.567278427942287
2022-05-21,"2022-05-21 17:00:06",0.569623480938844
2022-05-21,"2022-05-21 17:10:04",0.569623480938844
2022-05-21,"2022-05-21 17:20:05",0.566638225716003
2022-05-21,"2022-05-21 17:30:05",0.570952988839876
2022-05-21,"2022-05-21 17:40:05",0.570952988839876
2022-05-21,"2022-05-21 17:50:04",0.570952988839876
2022-05-21,"2022-05-21 18:00:07",0.570922564027628
2022-05-21,"2022-05-21 18:10:04",0.570618449577137
2022-05-21,"2022-05-21 18:20:03",0.570618449577137
2022-05-21,"2022-05-21 18:30:04",0.570618449577137
2022-05-21,"2022-05-21 18:40:05",0.570618449577137
2022-05-21,"2022-05-21 18:50:04",0.570618449577137
2022-05-21,"2022-05-21 19:00:07",0.570618449577137
2022-05-21,"2022-05-21 19:10:04",0.571731981564325
2022-05-21,"2022-05-21 19:20:05",0.566637972076754
2022-05-21,"2022-05-21 19:30:05",0.566637972076754
2022-05-21,"2022-05-21 19:40:04",0.571959115104674
2022-05-21,"2022-05-21 19:50:04",0.571959115104674
2022-05-21,"2022-05-21 20:00:06",0.571959115104674
2022-05-21,"2022-05-21 20:10:04",0.571959115104674
2022-05-21,"2022-05-21 20:20:04",0.571959115104674
2022-05-21,"2022-05-21 20:30:05",0.571959115104674
2022-05-21,"2022-05-21 20:40:04",0.571959115104674
2022-05-21,"2022-05-21 20:50:05",0.571959115104674
2022-05-21,"2022-05-21 21:00:08",0.571959115104674
2022-05-21,"2022-05-21 21:10:03",0.571959115104674
2022-05-21,"2022-05-21 21:20:04",0.571959115104674
2022-05-21,"2022-05-21 21:30:04",0.571959115104674
2022-05-21,"2022-05-21 21:40:04",0.571959115104674
2022-05-21,"2022-05-21 21:50:04",0.571959115104674
2022-05-21,"2022-05-21 22:00:08",0.571959115104674
2022-05-21,"2022-05-21 22:10:03",0.571959115104674
2022-05-21,"2022-05-21 22:20:04",0.571959115104674
2022-05-21,"2022-05-21 22:30:04",0.571959115104674
2022-05-21,"2022-05-21 22:40:04",0.571959115104674
2022-05-21,"2022-05-21 22:50:04",0.571959115104674
2022-05-21,"2022-05-21 23:00:07",0.569632291760942
2022-05-21,"2022-05-21 23:10:04",0.569632291760942
2022-05-21,"2022-05-21 23:20:04",0.569632291760942
2022-05-21,"2022-05-21 23:30:05",0.569632291760942
2022-05-21,"2022-05-21 23:40:05",0.569632291760942
2022-05-21,"2022-05-21 23:50:03",0.569632291760942
2022-05-22,"2022-05-22 00:00:11",0.569632291760942
2022-05-22,"2022-05-22 00:10:04",0.569632291760942
2022-05-22,"2022-05-22 00:20:06",0.569632291760942
2022-05-22,"2022-05-22 00:30:04",0.564669296012712
2022-05-22,"2022-05-22 00:40:04",0.564669296012712
2022-05-22,"2022-05-22 00:50:04",0.564669296012712
2022-05-22,"2022-05-22 01:00:07",0.564669296012712
2022-05-22,"2022-05-22 01:10:04",0.564669296012712
2022-05-22,"2022-05-22 01:20:04",0.564669296012712
2022-05-22,"2022-05-22 01:30:05",0.564669296012712
2022-05-22,"2022-05-22 01:40:05",0.564669296012712
2022-05-22,"2022-05-22 01:50:03",0.564669296012712
2022-05-22,"2022-05-22 02:00:06",0.564669296012712
2022-05-22,"2022-05-22 02:10:06",0.564669296012712
2022-05-22,"2022-05-22 02:20:05",0.564669296012712
2022-05-22,"2022-05-22 02:30:04",0.564669296012712
2022-05-22,"2022-05-22 02:40:05",0.564669296012712
2022-05-22,"2022-05-22 02:50:04",0.564669296012712
2022-05-22,"2022-05-22 03:00:07",0.564669296012712
2022-05-22,"2022-05-22 03:10:04",0.564669296012712
2022-05-22,"2022-05-22 03:20:04",0.564669296012712
2022-05-22,"2022-05-22 03:30:04",0.564669296012712
2022-05-22,"2022-05-22 03:40:04",0.564669296012712
2022-05-22,"2022-05-22 03:50:04",0.564669296012712
2022-05-22,"2022-05-22 04:00:07",0.564669296012712
2022-05-22,"2022-05-22 04:10:05",0.564669296012712
2022-05-22,"2022-05-22 04:20:04",0.564669296012712
2022-05-22,"2022-05-22 04:30:04",0.564669296012712
2022-05-22,"2022-05-22 04:40:06",0.564669296012712
2022-05-22,"2022-05-22 04:50:04",0.566896624473591
2022-05-22,"2022-05-22 05:00:06",0.566896624473591
2022-05-22,"2022-05-22 05:10:05",0.566896624473591
2022-05-22,"2022-05-22 05:20:04",0.566896624473591
2022-05-22,"2022-05-22 05:30:04",0.568722362502379
2022-05-22,"2022-05-22 05:40:05",0.568722362502379
2022-05-22,"2022-05-22 05:50:06",0.568722362502379
2022-05-22,"2022-05-22 06:00:07",0.568722362502379
2022-05-22,"2022-05-22 06:10:04",0.568722362502379
2022-05-22,"2022-05-22 06:20:04",0.568722362502379
2022-05-22,"2022-05-22 06:30:04",0.568722362502379
2022-05-22,"2022-05-22 06:40:04",0.568722362502379
2022-05-22,"2022-05-22 06:50:05",0.568722362502379
2022-05-22,"2022-05-22 07:00:09",0.563450232055557
2022-05-22,"2022-05-22 07:10:06",0.563450232055557
2022-05-22,"2022-05-22 07:20:06",0.563450232055557
2022-05-22,"2022-05-22 07:30:04",0.563450232053852
2022-05-22,"2022-05-22 07:40:04",0.559953600912381
2022-05-22,"2022-05-22 07:50:04",0.559953600912381
2022-05-22,"2022-05-22 08:00:06",0.559953600912381
2022-05-22,"2022-05-22 08:10:04",0.559953600912381
2022-05-22,"2022-05-22 08:20:05",0.557153992683245
2022-05-22,"2022-05-22 08:30:05",0.547923971476249
2022-05-22,"2022-05-22 08:40:05",0.553000382937643
2022-05-22,"2022-05-22 08:50:05",0.553000382937643
2022-05-22,"2022-05-22 09:00:09",0.553000382937643
2022-05-22,"2022-05-22 09:10:04",0.553000382937643
2022-05-22,"2022-05-22 09:20:04",0.550577886112593
2022-05-22,"2022-05-22 09:30:04",0.548101298404075
2022-05-22,"2022-05-22 09:40:04",0.546420341258309
2022-05-22,"2022-05-22 09:50:04",0.546420341258309
2022-05-22,"2022-05-22 10:00:06",0.541197953850725
2022-05-22,"2022-05-22 10:10:05",0.53509790165328
2022-05-22,"2022-05-22 10:20:05",0.530828646546281
2022-05-22,"2022-05-22 10:30:04",0.5312892219088
2022-05-22,"2022-05-22 10:40:04",0.531447795046053
2022-05-22,"2022-05-22 10:50:05",0.531447795046053
2022-05-22,"2022-05-22 11:00:08",0.532506774294478
2022-05-22,"2022-05-22 11:10:05",0.536375681077295
2022-05-22,"2022-05-22 11:20:05",0.536157395555006
2022-05-22,"2022-05-22 11:30:05",0.536115875761621
2022-05-22,"2022-05-22 11:40:04",0.536115875761621
2022-05-22,"2022-05-22 11:50:05",0.536528974320111
2022-05-22,"2022-05-22 12:00:10",0.536528974320111
2022-05-22,"2022-05-22 12:10:04",0.536483060488056
2022-05-22,"2022-05-22 12:20:03",0.536483060488056
2022-05-22,"2022-05-22 12:30:04",0.536483060488056
2022-05-22,"2022-05-22 12:40:04",0.536483060488056
2022-05-22,"2022-05-22 12:50:04",0.53373683450359
2022-05-22,"2022-05-22 13:00:10",0.53373683450359
2022-05-22,"2022-05-22 13:10:03",0.53373683450359
2022-05-22,"2022-05-22 13:20:04",0.533599390546817
2022-05-22,"2022-05-22 13:30:03",0.533599390546817
2022-05-22,"2022-05-22 13:40:04",0.533599390546817
2022-05-22,"2022-05-22 13:50:05",0.533599390546817
2022-05-22,"2022-05-22 14:00:07",0.536829985023364
2022-05-22,"2022-05-22 14:10:03",0.536829985023364
2022-05-22,"2022-05-22 14:20:04",0.536829985023364
2022-05-22,"2022-05-22 14:30:05",0.536829985023364
2022-05-22,"2022-05-22 14:40:05",0.536829985023364
2022-05-22,"2022-05-22 14:50:05",0.536829985023364
2022-05-22,"2022-05-22 15:00:07",0.536829985023364
2022-05-22,"2022-05-22 15:10:05",0.536829985023364
2022-05-22,"2022-05-22 15:20:06",0.536829985023364
2022-05-22,"2022-05-22 15:30:04",0.540515477780875
2022-05-22,"2022-05-22 15:40:05",0.540515477780875
2022-05-22,"2022-05-22 15:50:03",0.540515477780875
2022-05-22,"2022-05-22 16:00:06",0.540515477780875
2022-05-22,"2022-05-22 16:10:03",0.540515477780875
2022-05-22,"2022-05-22 16:20:06",0.544048075305078
2022-05-22,"2022-05-22 16:30:04",0.543112910673873
2022-05-22,"2022-05-22 16:40:04",0.543112910650627
2022-05-22,"2022-05-22 16:50:04",0.543112909221032
2022-05-22,"2022-05-22 17:00:07",0.532967540047229
2022-05-22,"2022-05-22 17:10:04",0.529515169071337
2022-05-22,"2022-05-22 17:20:04",0.529619074625821
2022-05-22,"2022-05-22 17:30:05",0.529619074625821
2022-05-22,"2022-05-22 17:40:06",0.529619074625821
2022-05-22,"2022-05-22 17:50:04",0.529619074625821
2022-05-22,"2022-05-22 18:00:09",0.53167337729721
2022-05-22,"2022-05-22 18:10:06",0.53167337729721
2022-05-22,"2022-05-22 18:20:07",0.53167337729721
2022-05-22,"2022-05-22 18:30:04",0.53167337729721
2022-05-22,"2022-05-22 18:40:04",0.53167337729721
2022-05-22,"2022-05-22 18:50:05",0.53167337729721
2022-05-22,"2022-05-22 19:00:07",0.53167337729721
2022-05-22,"2022-05-22 19:10:03",0.53167337729721
2022-05-22,"2022-05-22 19:20:04",0.53167337729721
2022-05-22,"2022-05-22 19:30:05",0.53167337729721
2022-05-22,"2022-05-22 19:40:05",0.53167337729721
2022-05-22,"2022-05-22 19:50:04",0.53167337729721
2022-05-22,"2022-05-22 20:00:06",0.533731650421244
2022-05-22,"2022-05-22 20:10:03",0.533731650421244
2022-05-22,"2022-05-22 20:20:04",0.533731650421244
2022-05-22,"2022-05-22 20:30:04",0.533770255143835
2022-05-22,"2022-05-22 20:40:03",0.53321306266615
2022-05-22,"2022-05-22 20:50:03",0.53321306266615
2022-05-22,"2022-05-22 21:00:05",0.532121877416906
2022-05-22,"2022-05-22 21:10:04",0.530763477826748
2022-05-22,"2022-05-22 21:20:04",0.530763477826748
2022-05-22,"2022-05-22 21:30:04",0.530763477826748
2022-05-22,"2022-05-22 21:40:05",0.530763477826748
2022-05-22,"2022-05-22 21:50:04",0.530763477826748
2022-05-22,"2022-05-22 22:00:06",0.530763477826748
2022-05-22,"2022-05-22 22:10:04",0.530763477826748
2022-05-22,"2022-05-22 22:20:04",0.530763477826748
2022-05-22,"2022-05-22 22:30:04",0.530763477826748
2022-05-22,"2022-05-22 22:40:03",0.530763477826748
2022-05-22,"2022-05-22 22:50:05",0.530763477826748
2022-05-22,"2022-05-22 23:00:06",0.530763477826748
2022-05-22,"2022-05-22 23:10:03",0.530763477826748
2022-05-22,"2022-05-22 23:20:03",0.530763477826748
2022-05-22,"2022-05-22 23:30:04",0.530763477826748
2022-05-22,"2022-05-22 23:40:04",0.530722587986365
2022-05-22,"2022-05-22 23:50:04",0.530722587986365
2022-05-23,"2022-05-23 00:00:08",0.530722587986365
2022-05-23,"2022-05-23 00:10:04",0.530722587986365
2022-05-23,"2022-05-23 00:20:03",0.530722587986365
2022-05-23,"2022-05-23 00:30:04",0.525182754194679
2022-05-23,"2022-05-23 00:40:05",0.525182754194679
2022-05-23,"2022-05-23 00:50:04",0.525182754194679
2022-05-23,"2022-05-23 01:00:08",0.525182754194679
2022-05-23,"2022-05-23 01:10:05",0.525182762369213
2022-05-23,"2022-05-23 01:20:05",0.525182762369213
2022-05-23,"2022-05-23 01:30:04",0.525182762369213
2022-05-23,"2022-05-23 01:40:03",0.525182762369213
