"date_utc","date_time_utc","usdtz_price"
2022-08-29,"2022-08-29 12:30:04",0.668826631194983
2022-08-29,"2022-08-29 12:40:04",0.660724359092427
2022-08-29,"2022-08-29 12:50:03",0.660978166963451
2022-08-29,"2022-08-29 13:00:06",0.660978166963451
2022-08-29,"2022-08-29 13:10:03",0.660978166963451
2022-08-29,"2022-08-29 13:20:03",0.660978166963451
2022-08-29,"2022-08-29 13:30:04",0.660978166963451
2022-08-29,"2022-08-29 13:40:04",0.660978166963451
2022-08-29,"2022-08-29 13:50:04",0.660978166963451
2022-08-29,"2022-08-29 14:00:06",0.660978166963451
2022-08-29,"2022-08-29 14:10:04",0.660978166963451
2022-08-29,"2022-08-29 14:20:03",0.656515997870071
2022-08-29,"2022-08-29 14:30:04",0.654505960893369
2022-08-29,"2022-08-29 14:40:04",0.654505960893369
2022-08-29,"2022-08-29 14:50:03",0.654505960893369
2022-08-29,"2022-08-29 15:00:07",0.657797864646135
2022-08-29,"2022-08-29 15:10:03",0.657797864646135
2022-08-29,"2022-08-29 15:20:04",0.657797864646135
2022-08-29,"2022-08-29 15:30:04",0.657797864646135
2022-08-29,"2022-08-29 15:40:04",0.658925191743524
2022-08-29,"2022-08-29 15:50:04",0.658925191743524
2022-08-29,"2022-08-29 16:00:05",0.658774183475964
2022-08-29,"2022-08-29 16:10:04",0.656635868443199
2022-08-29,"2022-08-29 16:20:04",0.656635868443199
2022-08-29,"2022-08-29 16:30:04",0.652958273352294
2022-08-29,"2022-08-29 16:40:04",0.652958273352294
2022-08-29,"2022-08-29 16:50:04",0.652958273352294
2022-08-29,"2022-08-29 17:00:05",0.652958273352294
2022-08-29,"2022-08-29 17:10:04",0.652958273352294
2022-08-29,"2022-08-29 17:20:04",0.652958273352294
2022-08-29,"2022-08-29 17:30:04",0.652958273352294
2022-08-29,"2022-08-29 17:40:04",0.652958273352294
2022-08-29,"2022-08-29 17:50:03",0.652958273352294
2022-08-29,"2022-08-29 18:00:06",0.652958273352294
2022-08-29,"2022-08-29 18:10:04",0.652958273352294
2022-08-29,"2022-08-29 18:30:04",0.652958273352294
2022-08-29,"2022-08-29 18:40:04",0.652958273352294
2022-08-29,"2022-08-29 18:50:03",0.652958273352294
2022-08-29,"2022-08-29 19:00:05",0.652958273352294
2022-08-29,"2022-08-29 19:10:04",0.652958273352294
2022-08-29,"2022-08-29 19:20:03",0.652958273352294
2022-08-29,"2022-08-29 19:30:04",0.652958273352294
2022-08-29,"2022-08-29 19:40:04",0.652958273352294
2022-08-29,"2022-08-29 19:50:04",0.652958273352294
2022-08-29,"2022-08-29 20:00:05",0.652958273352294
2022-08-29,"2022-08-29 20:10:04",0.652958273352294
2022-08-29,"2022-08-29 20:20:04",0.652958273352294
2022-08-29,"2022-08-29 20:30:04",0.652958273352294
2022-08-29,"2022-08-29 20:40:04",0.652958273352294
2022-08-29,"2022-08-29 20:50:04",0.652958273352294
2022-08-29,"2022-08-29 21:00:06",0.652958273352294
2022-08-29,"2022-08-29 21:10:04",0.652958273352294
2022-08-29,"2022-08-29 21:20:03",0.652958273352294
2022-08-29,"2022-08-29 21:30:04",0.652958273352294
2022-08-29,"2022-08-29 21:40:03",0.652958273352294
2022-08-29,"2022-08-29 21:50:04",0.652683081227455
2022-08-29,"2022-08-29 22:00:05",0.652683081227455
2022-08-29,"2022-08-29 22:10:04",0.652683081227455
2022-08-29,"2022-08-29 22:20:03",0.652683081227455
2022-08-29,"2022-08-29 22:30:04",0.652683081227455
2022-08-29,"2022-08-29 22:40:04",0.652683081227455
2022-08-29,"2022-08-29 22:50:04",0.652683081227455
2022-08-29,"2022-08-29 23:00:05",0.652683053102895
2022-08-29,"2022-08-29 23:10:04",0.652683053102895
2022-08-29,"2022-08-29 23:20:03",0.652683053102895
2022-08-29,"2022-08-29 23:30:03",0.64630253101045
2022-08-29,"2022-08-29 23:40:03",0.645501547637784
2022-08-29,"2022-08-29 23:50:03",0.645599798167002
2022-08-30,"2022-08-30 00:00:07",0.645599798167002
2022-08-30,"2022-08-30 00:10:03",0.645599798167002
2022-08-30,"2022-08-30 00:20:03",0.645599798167002
2022-08-30,"2022-08-30 00:30:03",0.634906933560477
2022-08-30,"2022-08-30 00:40:04",0.641688202892882
2022-08-30,"2022-08-30 00:50:03",0.644051678744938
2022-08-30,"2022-08-30 01:00:05",0.644051678744938
2022-08-30,"2022-08-30 01:10:04",0.644051678744938
2022-08-30,"2022-08-30 01:20:04",0.644051678744938
2022-08-30,"2022-08-30 01:30:04",0.644051678744938
2022-08-30,"2022-08-30 01:40:03",0.644051678744938
2022-08-30,"2022-08-30 01:50:04",0.645767061410602
2022-08-30,"2022-08-30 02:00:05",0.645767061410602
2022-08-30,"2022-08-30 02:10:03",0.641966263432617
2022-08-30,"2022-08-30 02:20:03",0.648950965565125
2022-08-30,"2022-08-30 02:30:03",0.648950965565125
2022-08-30,"2022-08-30 02:40:04",0.648950965565125
2022-08-30,"2022-08-30 02:50:04",0.648950965565125
2022-08-30,"2022-08-30 03:00:06",0.648950965565125
2022-08-30,"2022-08-30 03:10:04",0.648950965565125
2022-08-30,"2022-08-30 03:20:03",0.648950965565125
2022-08-30,"2022-08-30 03:30:03",0.648950965565125
2022-08-30,"2022-08-30 03:40:04",0.648950965565125
2022-08-30,"2022-08-30 03:50:04",0.648950965565125
2022-08-30,"2022-08-30 04:00:06",0.648950965565125
2022-08-30,"2022-08-30 04:10:04",0.648950965565125
2022-08-30,"2022-08-30 04:20:03",0.64144400083246
2022-08-30,"2022-08-30 04:30:04",0.64187676497925
2022-08-30,"2022-08-30 04:40:03",0.64187676497925
2022-08-30,"2022-08-30 04:50:03",0.64187676497925
2022-08-30,"2022-08-30 05:00:05",0.64187676497925
2022-08-30,"2022-08-30 05:10:04",0.64187676497925
2022-08-30,"2022-08-30 05:20:04",0.64187676497925
2022-08-30,"2022-08-30 05:30:04",0.64187676497925
2022-08-30,"2022-08-30 05:40:05",0.64187676497925
2022-08-30,"2022-08-30 05:50:03",0.64187676497925
2022-08-30,"2022-08-30 06:00:05",0.64187676497925
2022-08-30,"2022-08-30 06:10:04",0.64187676497925
2022-08-30,"2022-08-30 06:20:04",0.64187676497925
2022-08-30,"2022-08-30 06:30:03",0.64187676497925
2022-08-30,"2022-08-30 06:40:04",0.64187676497925
2022-08-30,"2022-08-30 06:50:04",0.64187676497925
2022-08-30,"2022-08-30 07:00:05",0.64187676497925
2022-08-30,"2022-08-30 07:10:03",0.64187676497925
2022-08-30,"2022-08-30 07:20:03",0.64187676497925
2022-08-30,"2022-08-30 07:30:04",0.64187676497925
2022-08-30,"2022-08-30 07:40:04",0.64230813559075
2022-08-30,"2022-08-30 07:50:04",0.642482972027043
2022-08-30,"2022-08-30 08:00:05",0.642482972027043
2022-08-30,"2022-08-30 08:10:04",0.642482972027043
2022-08-30,"2022-08-30 08:20:05",0.642482972027043
2022-08-30,"2022-08-30 08:30:03",0.642482972027043
2022-08-30,"2022-08-30 08:40:03",0.642482972027043
2022-08-30,"2022-08-30 08:50:03",0.642482972027043
2022-08-30,"2022-08-30 09:00:06",0.642482972027043
2022-08-30,"2022-08-30 09:10:04",0.642482972027043
2022-08-30,"2022-08-30 09:20:03",0.642482972027043
2022-08-30,"2022-08-30 09:30:04",0.642482972027043
2022-08-30,"2022-08-30 09:40:04",0.642482972027043
2022-08-30,"2022-08-30 09:50:03",0.642482972027043
2022-08-30,"2022-08-30 10:00:06",0.642482972027043
2022-08-30,"2022-08-30 10:10:03",0.642482972027043
2022-08-30,"2022-08-30 10:20:03",0.642482972027043
2022-08-30,"2022-08-30 10:30:04",0.642482972027043
2022-08-30,"2022-08-30 10:40:03",0.642482972027043
2022-08-30,"2022-08-30 10:50:03",0.642482972027043
2022-08-30,"2022-08-30 11:00:05",0.642482972027043
2022-08-30,"2022-08-30 11:10:03",0.642482972027043
2022-08-30,"2022-08-30 11:20:04",0.642482972027043
2022-08-30,"2022-08-30 11:30:03",0.642482972027043
2022-08-30,"2022-08-30 11:40:04",0.642482972027043
2022-08-30,"2022-08-30 11:50:03",0.642482972027043
2022-08-30,"2022-08-30 12:00:08",0.642482972027043
2022-08-30,"2022-08-30 12:10:04",0.642455252293219
2022-08-30,"2022-08-30 12:20:04",0.642455252293219
2022-08-30,"2022-08-30 12:30:04",0.642429550662097
2022-08-30,"2022-08-30 12:40:04",0.642429550662097
2022-08-30,"2022-08-30 12:50:04",0.644698265694763
2022-08-30,"2022-08-30 13:00:06",0.644698265694763
2022-08-30,"2022-08-30 13:10:04",0.644698265694763
2022-08-30,"2022-08-30 13:20:04",0.644698265694763
2022-08-30,"2022-08-30 13:30:04",0.644698265694763
2022-08-30,"2022-08-30 13:40:03",0.644698265694763
2022-08-30,"2022-08-30 13:50:04",0.644698265694763
2022-08-30,"2022-08-30 14:00:06",0.644698265694763
2022-08-30,"2022-08-30 14:10:05",0.644698265694763
2022-08-30,"2022-08-30 14:20:04",0.648859260048991
2022-08-30,"2022-08-30 14:30:04",0.648859260048991
2022-08-30,"2022-08-30 14:40:03",0.660192206477776
2022-08-30,"2022-08-30 14:50:03",0.664395199022022
2022-08-30,"2022-08-30 15:00:06",0.663797769173481
2022-08-30,"2022-08-30 15:10:05",0.663797769173481
2022-08-30,"2022-08-30 15:20:04",0.663797769173481
2022-08-30,"2022-08-30 15:30:05",0.663797769173481
2022-08-30,"2022-08-30 15:40:05",0.663797769173481
2022-08-30,"2022-08-30 15:50:04",0.663797769173481
2022-08-30,"2022-08-30 16:00:06",0.663797769173481
2022-08-30,"2022-08-30 16:10:03",0.663797769173481
2022-08-30,"2022-08-30 16:20:05",0.663797769173481
2022-08-30,"2022-08-30 16:30:04",0.663797769173481
2022-08-30,"2022-08-30 16:40:04",0.663797769173481
2022-08-30,"2022-08-30 16:50:04",0.669073898372699
2022-08-30,"2022-08-30 17:00:06",0.669073898372699
2022-08-30,"2022-08-30 17:10:04",0.669073898372699
2022-08-30,"2022-08-30 17:20:05",0.670352811888233
2022-08-30,"2022-08-30 17:30:04",0.670352811888233
2022-08-30,"2022-08-30 17:40:04",0.670352811888233
2022-08-30,"2022-08-30 17:50:04",0.670352811888233
2022-08-30,"2022-08-30 18:00:06",0.670352811888233
2022-08-30,"2022-08-30 18:10:03",0.670352811888233
2022-08-30,"2022-08-30 18:20:03",0.670352811888233
2022-08-30,"2022-08-30 18:30:05",0.670352811888233
2022-08-30,"2022-08-30 18:40:03",0.670352811888233
2022-08-30,"2022-08-30 18:50:04",0.670352811888233
2022-08-30,"2022-08-30 19:00:06",0.66948228853182
2022-08-30,"2022-08-30 19:10:03",0.661691057949894
2022-08-30,"2022-08-30 19:20:04",0.664927834976985
2022-08-30,"2022-08-30 19:30:04",0.657496202191924
2022-08-30,"2022-08-30 19:40:04",0.657496202191924
2022-08-30,"2022-08-30 19:50:03",0.655189911775593
2022-08-30,"2022-08-30 20:00:07",0.655189911775593
2022-08-30,"2022-08-30 20:10:03",0.655189911775593
2022-08-30,"2022-08-30 20:20:03",0.654497216906503
2022-08-30,"2022-08-30 20:30:03",0.654497216906503
2022-08-30,"2022-08-30 20:40:03",0.654497216906503
2022-08-30,"2022-08-30 20:50:03",0.654497216906503
2022-08-30,"2022-08-30 21:00:05",0.654497216906503
2022-08-30,"2022-08-30 21:10:04",0.654497216906503
2022-08-30,"2022-08-30 21:20:04",0.654497216906503
2022-08-30,"2022-08-30 21:30:03",0.654497216906503
2022-08-30,"2022-08-30 21:40:04",0.654497216906503
2022-08-30,"2022-08-30 21:50:03",0.654497216906503
2022-08-30,"2022-08-30 22:00:06",0.654497216906503
2022-08-30,"2022-08-30 22:10:04",0.654497216906503
2022-08-30,"2022-08-30 22:20:03",0.654497216906503
2022-08-30,"2022-08-30 22:30:03",0.654497216906503
2022-08-30,"2022-08-30 22:40:04",0.654497216906503
2022-08-30,"2022-08-30 22:50:04",0.654497216906503
2022-08-30,"2022-08-30 23:00:06",0.654497216906503
2022-08-30,"2022-08-30 23:10:04",0.654497216906503
2022-08-30,"2022-08-30 23:20:04",0.654497216906503
2022-08-30,"2022-08-30 23:30:03",0.654497216906503
2022-08-30,"2022-08-30 23:40:04",0.654497216906503
2022-08-30,"2022-08-30 23:50:03",0.654497216906503
2022-08-31,"2022-08-31 00:00:09",0.654497216906503
2022-08-31,"2022-08-31 00:10:03",0.654497216906503
2022-08-31,"2022-08-31 00:20:04",0.654497216906503
2022-08-31,"2022-08-31 00:30:04",0.654497216906503
2022-08-31,"2022-08-31 00:40:04",0.650442639822588
2022-08-31,"2022-08-31 00:50:03",0.650442639822588
2022-08-31,"2022-08-31 01:00:05",0.650442639822588
2022-08-31,"2022-08-31 01:10:04",0.650442639822588
2022-08-31,"2022-08-31 01:20:04",0.650442639822588
2022-08-31,"2022-08-31 01:30:04",0.650442639822588
2022-08-31,"2022-08-31 01:40:04",0.648451504005201
2022-08-31,"2022-08-31 01:50:03",0.648451504005201
2022-08-31,"2022-08-31 02:00:05",0.648451504005201
2022-08-31,"2022-08-31 02:10:03",0.648451504005201
2022-08-31,"2022-08-31 02:20:03",0.648451504005201
2022-08-31,"2022-08-31 02:30:04",0.64467600273796
2022-08-31,"2022-08-31 02:40:03",0.64467600273796
2022-08-31,"2022-08-31 02:50:04",0.64467600273796
2022-08-31,"2022-08-31 03:00:06",0.64467600273796
2022-08-31,"2022-08-31 03:10:04",0.64467600273796
2022-08-31,"2022-08-31 03:20:04",0.64467600273796
2022-08-31,"2022-08-31 03:30:04",0.645805701595063
2022-08-31,"2022-08-31 03:40:04",0.645805701595063
2022-08-31,"2022-08-31 03:50:04",0.645805701595063
2022-08-31,"2022-08-31 04:00:06",0.645805701595063
2022-08-31,"2022-08-31 04:10:03",0.645805701595063
2022-08-31,"2022-08-31 04:20:03",0.645805701595063
2022-08-31,"2022-08-31 04:30:03",0.645805701595063
2022-08-31,"2022-08-31 04:40:03",0.642351198220306
2022-08-31,"2022-08-31 04:50:03",0.642351198220306
2022-08-31,"2022-08-31 05:00:05",0.642351198220306
2022-08-31,"2022-08-31 05:10:03",0.642765545001731
2022-08-31,"2022-08-31 05:20:03",0.642765545001731
2022-08-31,"2022-08-31 05:30:03",0.639215068474778
2022-08-31,"2022-08-31 05:40:04",0.635366504672187
2022-08-31,"2022-08-31 05:50:04",0.637184162993837
2022-08-31,"2022-08-31 06:00:06",0.637184162993837
2022-08-31,"2022-08-31 06:10:04",0.637184162993837
2022-08-31,"2022-08-31 06:20:05",0.637184162993837
2022-08-31,"2022-08-31 06:30:04",0.637184162993837
2022-08-31,"2022-08-31 06:40:04",0.637184162993837
2022-08-31,"2022-08-31 06:50:03",0.637184162993837
2022-08-31,"2022-08-31 07:00:05",0.637184162993837
2022-08-31,"2022-08-31 07:10:03",0.637184162993837
2022-08-31,"2022-08-31 07:20:04",0.637184162993837
2022-08-31,"2022-08-31 07:30:04",0.637184162993837
2022-08-31,"2022-08-31 07:40:03",0.637184162993837
2022-08-31,"2022-08-31 07:50:04",0.637184162993837
2022-08-31,"2022-08-31 08:00:05",0.637572272921801
2022-08-31,"2022-08-31 08:10:04",0.637572272921801
2022-08-31,"2022-08-31 08:20:03",0.637572272921801
2022-08-31,"2022-08-31 08:30:04",0.637572272921801
2022-08-31,"2022-08-31 08:40:03",0.637572272921801
2022-08-31,"2022-08-31 08:50:03",0.637572272921801
2022-08-31,"2022-08-31 09:00:05",0.637572272921801
2022-08-31,"2022-08-31 09:10:04",0.637572272921801
2022-08-31,"2022-08-31 09:20:03",0.637572272921801
2022-08-31,"2022-08-31 09:30:04",0.637572272921801
2022-08-31,"2022-08-31 09:40:03",0.637572272921801
2022-08-31,"2022-08-31 09:50:04",0.637572272921801
2022-08-31,"2022-08-31 10:00:05",0.637572272921801
2022-08-31,"2022-08-31 10:10:04",0.637572272921801
2022-08-31,"2022-08-31 10:20:03",0.637572272921801
2022-08-31,"2022-08-31 10:30:04",0.637572272921801
2022-08-31,"2022-08-31 10:40:04",0.637572272921801
2022-08-31,"2022-08-31 10:50:03",0.637572272921801
2022-08-31,"2022-08-31 11:00:05",0.637572272921801
2022-08-31,"2022-08-31 11:10:03",0.637572272921801
2022-08-31,"2022-08-31 11:20:04",0.637572272921801
2022-08-31,"2022-08-31 11:30:04",0.637572272921801
2022-08-31,"2022-08-31 11:40:04",0.637572272921801
2022-08-31,"2022-08-31 11:50:04",0.637572272921801
2022-08-31,"2022-08-31 12:00:05",0.637572272921801
2022-08-31,"2022-08-31 12:10:04",0.637572272921801
2022-08-31,"2022-08-31 12:20:05",0.637572272921801
2022-08-31,"2022-08-31 12:30:04",0.637572272921801
2022-08-31,"2022-08-31 12:40:04",0.637572272921801
2022-08-31,"2022-08-31 12:50:04",0.637572272921801
2022-08-31,"2022-08-31 13:00:06",0.637572272921801
2022-08-31,"2022-08-31 13:10:04",0.63382802225281
2022-08-31,"2022-08-31 13:20:03",0.634452592145887
2022-08-31,"2022-08-31 13:30:04",0.634452592145887
2022-08-31,"2022-08-31 13:40:03",0.634452592145887
2022-08-31,"2022-08-31 13:50:04",0.631671155891076
2022-08-31,"2022-08-31 14:00:04",0.631671155891076
2022-08-31,"2022-08-31 14:10:04",0.631671155891076
2022-08-31,"2022-08-31 14:20:03",0.631671155891076
2022-08-31,"2022-08-31 14:30:04",0.631671155891076
2022-08-31,"2022-08-31 14:40:04",0.631671155891076
2022-08-31,"2022-08-31 14:50:04",0.631671155891076
2022-08-31,"2022-08-31 15:00:06",0.631671155891076
2022-08-31,"2022-08-31 15:10:03",0.638632159702216
2022-08-31,"2022-08-31 15:20:04",0.637431564208169
2022-08-31,"2022-08-31 15:30:04",0.637431564208169
2022-08-31,"2022-08-31 15:40:04",0.629672384124235
2022-08-31,"2022-08-31 15:50:04",0.629672384124235
2022-08-31,"2022-08-31 16:00:06",0.629672384124235
2022-08-31,"2022-08-31 16:10:04",0.629868075407665
2022-08-31,"2022-08-31 16:20:04",0.630060964145623
2022-08-31,"2022-08-31 16:30:03",0.630750093403524
2022-08-31,"2022-08-31 16:40:03",0.630750066595524
2022-08-31,"2022-08-31 16:50:03",0.630750066595524
2022-08-31,"2022-08-31 17:00:05",0.637369959465462
2022-08-31,"2022-08-31 17:10:03",0.637369959465462
2022-08-31,"2022-08-31 17:20:03",0.637369959465462
2022-08-31,"2022-08-31 17:30:04",0.637369959465462
2022-08-31,"2022-08-31 17:40:03",0.637369959465462
2022-08-31,"2022-08-31 17:50:04",0.645281609660902
2022-08-31,"2022-08-31 18:00:06",0.644999525444975
2022-08-31,"2022-08-31 18:10:04",0.644999525444975
2022-08-31,"2022-08-31 18:20:04",0.644999525444975
2022-08-31,"2022-08-31 18:30:03",0.644999525444975
2022-08-31,"2022-08-31 18:40:04",0.644999525444975
2022-08-31,"2022-08-31 18:50:04",0.644999525444975
2022-08-31,"2022-08-31 19:00:05",0.644999525444975
2022-08-31,"2022-08-31 19:10:04",0.644999525444975
2022-08-31,"2022-08-31 19:20:04",0.644999525444975
2022-08-31,"2022-08-31 19:30:05",0.644999525444975
2022-08-31,"2022-08-31 19:40:03",0.644999525444975
2022-08-31,"2022-08-31 19:50:03",0.644999525444975
2022-08-31,"2022-08-31 20:00:06",0.644805174901846
2022-08-31,"2022-08-31 20:10:04",0.644805174901846
2022-08-31,"2022-08-31 20:20:04",0.644805174901846
2022-08-31,"2022-08-31 20:30:04",0.641604913157113
2022-08-31,"2022-08-31 20:40:03",0.641604913157113
2022-08-31,"2022-08-31 20:50:04",0.641604913157113
2022-08-31,"2022-08-31 21:00:05",0.641604913157113
2022-08-31,"2022-08-31 21:10:04",0.641604913157113
2022-08-31,"2022-08-31 21:20:03",0.641604913157113
2022-08-31,"2022-08-31 21:30:04",0.641604913157113
2022-08-31,"2022-08-31 21:40:04",0.641604913157113
2022-08-31,"2022-08-31 21:50:04",0.641604913157113
2022-08-31,"2022-08-31 22:00:05",0.641604913157113
2022-08-31,"2022-08-31 22:10:03",0.641604913157113
2022-08-31,"2022-08-31 22:20:04",0.641604913157113
2022-08-31,"2022-08-31 22:30:04",0.641604913157113
2022-08-31,"2022-08-31 22:40:03",0.641604913157113
2022-08-31,"2022-08-31 22:50:03",0.641604913157113
2022-08-31,"2022-08-31 23:00:05",0.641604913157113
2022-08-31,"2022-08-31 23:10:04",0.641604913157113
2022-08-31,"2022-08-31 23:20:03",0.642432784058715
2022-08-31,"2022-08-31 23:30:03",0.647943705894173
2022-08-31,"2022-08-31 23:40:03",0.647943705894173
2022-08-31,"2022-08-31 23:50:03",0.647943705894173
2022-09-01,"2022-09-01 00:00:06",0.647943705894173
2022-09-01,"2022-09-01 00:10:03",0.647943705894173
2022-09-01,"2022-09-01 00:20:04",0.647943705894173
2022-09-01,"2022-09-01 00:30:04",0.647943705894173
2022-09-01,"2022-09-01 00:40:03",0.647943705894173
2022-09-01,"2022-09-01 00:50:03",0.651807168757057
2022-09-01,"2022-09-01 01:00:05",0.651807168757057
2022-09-01,"2022-09-01 01:10:04",0.651807168757057
2022-09-01,"2022-09-01 01:20:03",0.651807168757057
2022-09-01,"2022-09-01 01:30:04",0.651807168757057
2022-09-01,"2022-09-01 01:40:04",0.651807168757057
2022-09-01,"2022-09-01 01:50:03",0.651807168757057
2022-09-01,"2022-09-01 02:00:05",0.651807168757057
2022-09-01,"2022-09-01 02:10:03",0.651807168757057
2022-09-01,"2022-09-01 02:20:04",0.651807168757057
2022-09-01,"2022-09-01 02:30:04",0.651807168757057
2022-09-01,"2022-09-01 02:40:03",0.650537039120203
2022-09-01,"2022-09-01 02:50:04",0.650537039120203
2022-09-01,"2022-09-01 03:00:05",0.650537039120203
2022-09-01,"2022-09-01 03:10:04",0.650537039120203
2022-09-01,"2022-09-01 03:20:04",0.650537039120203
2022-09-01,"2022-09-01 03:30:04",0.650537039120203
2022-09-01,"2022-09-01 03:40:03",0.650537039120203
2022-09-01,"2022-09-01 03:50:04",0.656487067247021
2022-09-01,"2022-09-01 04:00:05",0.653298222542584
2022-09-01,"2022-09-01 04:10:03",0.653298222542584
2022-09-01,"2022-09-01 04:20:04",0.653987249869538
2022-09-01,"2022-09-01 04:30:03",0.653987249869538
2022-09-01,"2022-09-01 04:40:04",0.653517678554493
2022-09-01,"2022-09-01 04:50:04",0.653517678554493
2022-09-01,"2022-09-01 05:00:06",0.653517678554493
2022-09-01,"2022-09-01 05:10:04",0.653517678554493
2022-09-01,"2022-09-01 05:20:03",0.653517678554493
2022-09-01,"2022-09-01 05:30:04",0.653517678554493
2022-09-01,"2022-09-01 05:40:04",0.653517678554493
2022-09-01,"2022-09-01 05:50:04",0.653517678554493
2022-09-01,"2022-09-01 06:00:06",0.653517678554493
2022-09-01,"2022-09-01 06:10:03",0.653517678554493
2022-09-01,"2022-09-01 06:20:04",0.653517678554493
2022-09-01,"2022-09-01 06:30:04",0.653517678554493
2022-09-01,"2022-09-01 06:40:03",0.653517678554493
2022-09-01,"2022-09-01 06:50:04",0.653517678554493
2022-09-01,"2022-09-01 07:00:05",0.653517678554493
2022-09-01,"2022-09-01 07:10:04",0.657252543610369
2022-09-01,"2022-09-01 07:20:04",0.657252543610369
2022-09-01,"2022-09-01 07:30:04",0.657252543610369
2022-09-01,"2022-09-01 07:40:03",0.660177981465074
2022-09-01,"2022-09-01 07:50:03",0.660177981465074
2022-09-01,"2022-09-01 08:00:05",0.660177981465074
2022-09-01,"2022-09-01 08:10:03",0.660177981465074
2022-09-01,"2022-09-01 08:20:04",0.660177981465074
2022-09-01,"2022-09-01 08:30:04",0.660177981465074
2022-09-01,"2022-09-01 08:40:04",0.660177981465074
2022-09-01,"2022-09-01 08:50:03",0.660177981465074
2022-09-01,"2022-09-01 09:00:05",0.660177981465074
2022-09-01,"2022-09-01 09:10:03",0.660177981465074
2022-09-01,"2022-09-01 09:20:03",0.660177981465074
2022-09-01,"2022-09-01 09:30:04",0.660177981465074
2022-09-01,"2022-09-01 09:40:04",0.660177981465074
2022-09-01,"2022-09-01 09:50:03",0.660177981465074
2022-09-01,"2022-09-01 10:00:05",0.653108755500146
2022-09-01,"2022-09-01 10:10:03",0.653108755500146
2022-09-01,"2022-09-01 10:20:03",0.653108755500146
2022-09-01,"2022-09-01 10:30:04",0.653108755500146
2022-09-01,"2022-09-01 10:40:04",0.653108755500146
2022-09-01,"2022-09-01 10:50:03",0.653108755500146
2022-09-01,"2022-09-01 11:00:05",0.653108755500146
2022-09-01,"2022-09-01 11:10:03",0.653108755500146
2022-09-01,"2022-09-01 11:20:04",0.653108755500146
2022-09-01,"2022-09-01 11:30:03",0.653108755500146
2022-09-01,"2022-09-01 11:40:04",0.653108755500146
2022-09-01,"2022-09-01 11:50:03",0.653108755500146
2022-09-01,"2022-09-01 12:00:05",0.653108755500146
2022-09-01,"2022-09-01 12:10:03",0.653108755500146
2022-09-01,"2022-09-01 12:20:04",0.653108755500146
2022-09-01,"2022-09-01 12:30:03",0.653108755500146
2022-09-01,"2022-09-01 12:40:04",0.652038456351506
2022-09-01,"2022-09-01 12:50:03",0.65172152711137
2022-09-01,"2022-09-01 13:00:06",0.650104131967332
2022-09-01,"2022-09-01 13:10:04",0.650104131967332
2022-09-01,"2022-09-01 13:20:03",0.650104131967332
2022-09-01,"2022-09-01 13:30:03",0.650104131967332
2022-09-01,"2022-09-01 13:40:04",0.650104131967332
2022-09-01,"2022-09-01 13:50:04",0.650104131967332
2022-09-01,"2022-09-01 14:00:06",0.650258441900685
2022-09-01,"2022-09-01 14:10:03",0.650474717135351
2022-09-01,"2022-09-01 14:20:04",0.656684851834119
2022-09-01,"2022-09-01 14:30:04",0.653881555930574
2022-09-01,"2022-09-01 14:40:03",0.653881555930574
2022-09-01,"2022-09-01 14:50:04",0.659104427559295
2022-09-01,"2022-09-01 15:00:06",0.658377403699004
2022-09-01,"2022-09-01 15:10:03",0.658377403699004
2022-09-01,"2022-09-01 15:20:04",0.658377403699004
2022-09-01,"2022-09-01 15:30:04",0.658377403699004
2022-09-01,"2022-09-01 15:40:03",0.658377403699004
2022-09-01,"2022-09-01 15:50:03",0.658377403699004
2022-09-01,"2022-09-01 16:00:04",0.658377403699004
2022-09-01,"2022-09-01 16:10:04",0.658377403699004
2022-09-01,"2022-09-01 16:20:03",0.658377403699004
2022-09-01,"2022-09-01 16:30:04",0.653212658777839
2022-09-01,"2022-09-01 16:40:03",0.650149827804722
2022-09-01,"2022-09-01 16:50:04",0.650909780209196
2022-09-01,"2022-09-01 17:00:05",0.650909780209196
2022-09-01,"2022-09-01 17:10:04",0.650909780209196
2022-09-01,"2022-09-01 17:20:03",0.649802899623215
2022-09-01,"2022-09-01 17:30:04",0.647891246149516
2022-09-01,"2022-09-01 17:40:04",0.646866430701105
2022-09-01,"2022-09-01 17:50:04",0.646866430701105
2022-09-01,"2022-09-01 18:00:06",0.646866430701105
2022-09-01,"2022-09-01 18:10:04",0.646866430701105
2022-09-01,"2022-09-01 18:20:04",0.646866430701105
2022-09-01,"2022-09-01 18:30:03",0.647554111614374
2022-09-01,"2022-09-01 18:40:04",0.647554111614374
2022-09-01,"2022-09-01 18:50:03",0.647554111614374
2022-09-01,"2022-09-01 19:00:05",0.647554111614374
2022-09-01,"2022-09-01 19:10:03",0.647554111614374
2022-09-01,"2022-09-01 19:20:04",0.647554111614374
2022-09-01,"2022-09-01 19:30:04",0.647554111614374
2022-09-01,"2022-09-01 19:40:04",0.647554111614374
2022-09-01,"2022-09-01 19:50:03",0.647554111614374
2022-09-01,"2022-09-01 20:00:05",0.647554111614374
2022-09-01,"2022-09-01 20:10:04",0.647554111614374
2022-09-01,"2022-09-01 20:20:04",0.645758238391644
2022-09-01,"2022-09-01 20:30:03",0.645758238391644
2022-09-01,"2022-09-01 20:40:03",0.645198430482237
2022-09-01,"2022-09-01 20:50:04",0.645198430482237
