"date_utc","date_time_utc","PLENTY_price"
2022-08-23,"2022-08-23 09:10:04",0.0133857541266611
2022-08-23,"2022-08-23 09:20:05",0.0133857541266611
2022-08-23,"2022-08-23 09:30:04",0.0133857541266611
2022-08-23,"2022-08-23 09:40:04",0.0133574896020374
2022-08-23,"2022-08-23 09:50:04",0.0133574896020374
2022-08-23,"2022-08-23 10:00:05",0.0133574896020374
2022-08-23,"2022-08-23 10:10:04",0.0133213975697236
2022-08-23,"2022-08-23 10:20:04",0.0133213975697236
2022-08-23,"2022-08-23 10:30:04",0.0133213975697236
2022-08-23,"2022-08-23 10:40:04",0.0133213975697236
2022-08-23,"2022-08-23 10:50:04",0.0133213975697236
2022-08-23,"2022-08-23 11:00:07",0.0133213975697236
2022-08-23,"2022-08-23 11:10:04",0.0133044868143747
2022-08-23,"2022-08-23 11:20:04",0.0133044868143747
2022-08-23,"2022-08-23 11:30:04",0.0133044868143747
2022-08-23,"2022-08-23 11:40:04",0.0133044868143747
2022-08-23,"2022-08-23 11:50:04",0.0133044868143747
2022-08-23,"2022-08-23 12:00:07",0.0133044868143747
2022-08-23,"2022-08-23 12:10:05",0.0133044868143747
2022-08-23,"2022-08-23 12:20:04",0.0133044868143747
2022-08-23,"2022-08-23 12:30:05",0.0133044868143747
2022-08-23,"2022-08-23 12:40:05",0.0133044868143747
2022-08-23,"2022-08-23 12:50:04",0.0133044868143747
2022-08-23,"2022-08-23 13:00:06",0.0133044868143747
2022-08-23,"2022-08-23 13:10:04",0.0133044868143747
2022-08-23,"2022-08-23 13:20:04",0.01328216035501
2022-08-23,"2022-08-23 13:30:04",0.01328216035501
2022-08-23,"2022-08-23 13:40:04",0.0132760243025198
2022-08-23,"2022-08-23 13:50:05",0.0132760243025198
2022-08-23,"2022-08-23 14:00:06",0.0132760243025198
2022-08-23,"2022-08-23 14:10:04",0.0132760243025198
2022-08-23,"2022-08-23 14:20:04",0.0132716701819183
2022-08-23,"2022-08-23 14:30:05",0.0132716701819183
2022-08-23,"2022-08-23 14:40:04",0.0132364936423123
2022-08-23,"2022-08-23 14:50:04",0.0132364936423123
2022-08-23,"2022-08-23 15:00:06",0.0132364936423123
2022-08-23,"2022-08-23 15:10:04",0.0132989599261862
2022-08-23,"2022-08-23 15:20:04",0.0132989599261862
2022-08-23,"2022-08-23 15:30:04",0.0132989599261862
2022-08-23,"2022-08-23 15:40:04",0.0132984294759434
2022-08-23,"2022-08-23 15:50:04",0.0132935639082813
2022-08-23,"2022-08-23 16:00:06",0.0132935639082813
2022-08-23,"2022-08-23 16:10:04",0.0132935639082813
2022-08-23,"2022-08-23 16:20:04",0.0132935639082813
2022-08-23,"2022-08-23 16:30:04",0.0132935639082813
2022-08-23,"2022-08-23 16:40:04",0.0132935639082813
2022-08-23,"2022-08-23 16:50:04",0.0132935639082813
2022-08-23,"2022-08-23 17:00:06",0.0131966758691541
2022-08-23,"2022-08-23 17:10:04",0.0131966758691541
2022-08-23,"2022-08-23 17:20:04",0.0131966758691541
2022-08-23,"2022-08-23 17:30:05",0.0131966758691541
2022-08-23,"2022-08-23 17:40:04",0.0131966758691541
2022-08-23,"2022-08-23 17:50:05",0.0131966758691541
2022-08-23,"2022-08-23 18:00:06",0.0131966758691541
2022-08-23,"2022-08-23 18:10:05",0.0131966758691541
2022-08-23,"2022-08-23 18:20:05",0.0131966758691541
2022-08-23,"2022-08-23 18:30:05",0.0131966758691541
2022-08-23,"2022-08-23 18:40:04",0.0131966758691541
2022-08-23,"2022-08-23 18:50:04",0.0131966758691541
2022-08-23,"2022-08-23 19:00:07",0.0131966758691541
2022-08-23,"2022-08-23 19:10:05",0.0131739030069647
2022-08-23,"2022-08-23 19:20:04",0.0131739030069647
2022-08-23,"2022-08-23 19:30:04",0.0131739030069647
2022-08-23,"2022-08-23 19:40:04",0.0131739030069647
2022-08-23,"2022-08-23 19:50:06",0.0131739030069647
2022-08-23,"2022-08-23 20:00:07",0.0131739030069647
2022-08-23,"2022-08-23 20:10:04",0.0131739030069647
2022-08-23,"2022-08-23 20:20:04",0.0131739030069647
2022-08-23,"2022-08-23 20:30:04",0.0131739030069647
2022-08-23,"2022-08-23 20:40:04",0.0131739030069647
2022-08-23,"2022-08-23 20:50:04",0.0131739030069647
2022-08-23,"2022-08-23 21:00:05",0.0131739030069647
2022-08-23,"2022-08-23 21:10:07",0.0132306637621624
2022-08-23,"2022-08-23 21:20:04",0.0132306637621624
2022-08-23,"2022-08-23 21:30:04",0.0132306637621624
2022-08-23,"2022-08-23 21:40:04",0.0132306637621624
2022-08-23,"2022-08-23 21:50:05",0.0132306637621624
2022-08-23,"2022-08-23 22:00:06",0.0132306637621624
2022-08-23,"2022-08-23 22:10:04",0.0132306637621624
2022-08-23,"2022-08-23 22:20:04",0.0132306637621624
2022-08-23,"2022-08-23 22:30:04",0.0132306637621624
2022-08-23,"2022-08-23 22:40:04",0.0132306637621624
2022-08-23,"2022-08-23 22:50:04",0.0132155805863171
2022-08-23,"2022-08-23 23:00:06",0.0132129742761762
2022-08-23,"2022-08-23 23:10:04",0.0132129742761762
2022-08-23,"2022-08-23 23:20:04",0.0132129742761762
2022-08-23,"2022-08-23 23:30:03",0.0132129742761762
2022-08-23,"2022-08-23 23:40:04",0.0132129742761762
2022-08-23,"2022-08-23 23:50:04",0.0132129742761762
2022-08-24,"2022-08-24 00:00:06",0.0132129742761762
2022-08-24,"2022-08-24 00:10:04",0.0132129742761762
2022-08-24,"2022-08-24 00:20:04",0.0132129742761762
2022-08-24,"2022-08-24 00:30:04",0.0132129742761762
2022-08-24,"2022-08-24 00:40:05",0.0132129742761762
2022-08-24,"2022-08-24 00:50:04",0.0132129742761762
2022-08-24,"2022-08-24 01:00:06",0.0132129742761762
2022-08-24,"2022-08-24 01:10:04",0.0132129742761762
2022-08-24,"2022-08-24 01:20:04",0.0132129742761762
2022-08-24,"2022-08-24 01:30:04",0.0132129742761762
2022-08-24,"2022-08-24 01:40:04",0.0132129742761762
2022-08-24,"2022-08-24 01:50:04",0.0132459618537302
2022-08-24,"2022-08-24 02:00:06",0.0132459618537302
2022-08-24,"2022-08-24 02:10:04",0.0132459618537302
2022-08-24,"2022-08-24 02:20:04",0.0132459618537302
2022-08-24,"2022-08-24 02:30:04",0.0132459618537302
2022-08-24,"2022-08-24 02:40:04",0.0132459618537302
2022-08-24,"2022-08-24 02:50:04",0.0132459618537302
2022-08-24,"2022-08-24 03:00:06",0.0132459618537302
2022-08-24,"2022-08-24 03:10:04",0.0132459618537302
2022-08-24,"2022-08-24 03:20:04",0.0132459618537302
2022-08-24,"2022-08-24 03:30:05",0.0132459618537302
2022-08-24,"2022-08-24 03:40:05",0.0132459618537302
2022-08-24,"2022-08-24 03:50:04",0.0132459618537302
2022-08-24,"2022-08-24 04:00:06",0.0133482562334305
2022-08-24,"2022-08-24 04:10:04",0.0134263915070539
2022-08-24,"2022-08-24 04:20:04",0.0134811476839314
2022-08-24,"2022-08-24 04:30:04",0.0134811476839314
2022-08-24,"2022-08-24 04:40:04",0.0134811476839314
2022-08-24,"2022-08-24 04:50:04",0.0134811476839314
2022-08-24,"2022-08-24 05:00:05",0.0134833059238772
2022-08-24,"2022-08-24 05:10:04",0.0134833059238772
2022-08-24,"2022-08-24 05:20:04",0.0134833059238772
2022-08-24,"2022-08-24 05:30:04",0.0134833059238772
2022-08-24,"2022-08-24 05:40:04",0.0134833059238772
2022-08-24,"2022-08-24 05:50:04",0.0133828623472498
2022-08-24,"2022-08-24 06:00:06",0.0133828623472498
2022-08-24,"2022-08-24 06:10:04",0.0133828623472498
2022-08-24,"2022-08-24 06:20:04",0.0133828623472498
2022-08-24,"2022-08-24 06:30:04",0.0133828623472498
2022-08-24,"2022-08-24 06:40:04",0.0133828623472498
2022-08-24,"2022-08-24 06:50:04",0.0133828623472498
2022-08-24,"2022-08-24 07:00:05",0.0133989633843638
2022-08-24,"2022-08-24 07:10:04",0.0133989633843638
2022-08-24,"2022-08-24 07:20:04",0.0133989633843638
2022-08-24,"2022-08-24 07:30:04",0.0133989633843638
2022-08-24,"2022-08-24 07:40:05",0.0133989633843638
2022-08-24,"2022-08-24 07:50:05",0.0133989633843638
2022-08-24,"2022-08-24 08:00:06",0.0133925234987559
2022-08-24,"2022-08-24 08:10:04",0.0133925234987559
2022-08-24,"2022-08-24 08:20:04",0.0133925234987559
2022-08-24,"2022-08-24 08:30:04",0.0133925234987559
2022-08-24,"2022-08-24 08:40:04",0.0133925234987559
2022-08-24,"2022-08-24 08:50:04",0.0133925234987559
2022-08-24,"2022-08-24 09:00:06",0.0133925234987559
2022-08-24,"2022-08-24 09:10:04",0.0133925234987559
2022-08-24,"2022-08-24 09:20:04",0.0133196149697524
2022-08-24,"2022-08-24 09:30:05",0.0133196149697524
2022-08-24,"2022-08-24 09:40:04",0.0133196149697524
2022-08-24,"2022-08-24 09:50:04",0.0133196149697524
2022-08-24,"2022-08-24 10:00:07",0.0133196149697524
2022-08-24,"2022-08-24 10:10:04",0.0133196149697524
2022-08-24,"2022-08-24 10:20:04",0.0133196149697524
2022-08-24,"2022-08-24 10:30:05",0.0133196149697524
2022-08-24,"2022-08-24 10:40:04",0.0133196149697524
2022-08-24,"2022-08-24 10:50:04",0.0133196149697524
2022-08-24,"2022-08-24 11:00:06",0.0133196149697524
2022-08-24,"2022-08-24 11:10:04",0.0133196149697524
2022-08-24,"2022-08-24 11:20:04",0.0133196149697524
2022-08-24,"2022-08-24 11:30:05",0.0133196149697524
2022-08-24,"2022-08-24 11:40:04",0.0133196149697524
2022-08-24,"2022-08-24 11:50:05",0.0133728872012516
2022-08-24,"2022-08-24 12:00:06",0.0133728872012516
2022-08-24,"2022-08-24 12:10:04",0.0133728872012516
2022-08-24,"2022-08-24 12:20:04",0.0133728872012516
2022-08-24,"2022-08-24 12:30:04",0.0133728872012516
2022-08-24,"2022-08-24 12:40:04",0.0133363403652063
2022-08-24,"2022-08-24 12:50:04",0.0133363403652063
2022-08-24,"2022-08-24 13:00:06",0.0133363403652063
2022-08-24,"2022-08-24 13:10:04",0.0133179992022898
2022-08-24,"2022-08-24 13:20:04",0.0133179992022898
2022-08-24,"2022-08-24 13:30:05",0.0133179992022898
2022-08-24,"2022-08-24 13:40:04",0.0133676360981451
2022-08-24,"2022-08-24 13:50:04",0.0133671743457156
2022-08-24,"2022-08-24 14:00:06",0.0133671743457156
2022-08-24,"2022-08-24 14:10:04",0.0133671743457156
2022-08-24,"2022-08-24 14:20:04",0.0133671743457156
2022-08-24,"2022-08-24 14:30:04",0.0133671743457156
2022-08-24,"2022-08-24 14:40:04",0.0133671743457156
2022-08-24,"2022-08-24 14:50:05",0.0133671743457156
2022-08-24,"2022-08-24 15:00:07",0.0133671743457156
2022-08-24,"2022-08-24 15:10:04",0.0133505152426288
2022-08-24,"2022-08-24 15:20:04",0.0133505152426288
2022-08-24,"2022-08-24 15:30:04",0.0133505152426288
2022-08-24,"2022-08-24 15:40:04",0.0132474931096265
2022-08-24,"2022-08-24 15:50:04",0.013361217772013
2022-08-24,"2022-08-24 16:00:06",0.0133338416898346
2022-08-24,"2022-08-24 16:10:04",0.0133338416898346
2022-08-24,"2022-08-24 16:20:04",0.0133110361171285
2022-08-24,"2022-08-24 16:30:04",0.0132493274934402
2022-08-24,"2022-08-24 16:40:04",0.0132493274934402
2022-08-24,"2022-08-24 16:50:04",0.0132493274934402
2022-08-24,"2022-08-24 17:00:06",0.0132493274934402
2022-08-24,"2022-08-24 17:10:04",0.0132493274934402
2022-08-24,"2022-08-24 17:20:04",0.0132493274934402
2022-08-24,"2022-08-24 17:30:04",0.0132493274934402
2022-08-24,"2022-08-24 17:40:05",0.0132698377366044
2022-08-24,"2022-08-24 17:50:04",0.0132698377366044
2022-08-24,"2022-08-24 18:00:07",0.0132698377366044
2022-08-24,"2022-08-24 18:10:04",0.0132698377366044
2022-08-24,"2022-08-24 18:20:04",0.0132684458933349
2022-08-24,"2022-08-24 18:30:05",0.0132684458933349
2022-08-24,"2022-08-24 18:40:04",0.0132684458933349
2022-08-24,"2022-08-24 18:50:04",0.0132684458933349
2022-08-24,"2022-08-24 19:00:06",0.0133188702037379
2022-08-24,"2022-08-24 19:10:04",0.0133188702037379
2022-08-24,"2022-08-24 19:20:04",0.0133188702037379
2022-08-24,"2022-08-24 19:30:05",0.0133188702037379
2022-08-24,"2022-08-24 19:40:04",0.0133188702037379
2022-08-24,"2022-08-24 19:50:04",0.0133188702037379
2022-08-24,"2022-08-24 20:00:06",0.0133188702037379
2022-08-24,"2022-08-24 20:10:04",0.0133188702037379
2022-08-24,"2022-08-24 20:20:04",0.0133188702037379
2022-08-24,"2022-08-24 20:30:04",0.0133188702037379
2022-08-24,"2022-08-24 20:40:05",0.0133188702037379
2022-08-24,"2022-08-24 20:50:04",0.0133188702037379
2022-08-24,"2022-08-24 21:00:06",0.0133188702037379
2022-08-24,"2022-08-24 21:10:05",0.0133188702037379
2022-08-24,"2022-08-24 21:20:04",0.0133188702037379
2022-08-24,"2022-08-24 21:30:05",0.0133188702037379
2022-08-24,"2022-08-24 21:40:04",0.0133188702037379
2022-08-24,"2022-08-24 21:50:04",0.0133178605640672
2022-08-24,"2022-08-24 22:00:06",0.0133178605640672
2022-08-24,"2022-08-24 22:10:04",0.0133178605640672
2022-08-24,"2022-08-24 22:20:04",0.0133178605640672
2022-08-24,"2022-08-24 22:30:04",0.0133178605640672
2022-08-24,"2022-08-24 22:40:04",0.0133178605640672
2022-08-24,"2022-08-24 22:50:04",0.0133178605640672
2022-08-24,"2022-08-24 23:00:06",0.0133178605640672
2022-08-24,"2022-08-24 23:10:04",0.0133178605640672
2022-08-24,"2022-08-24 23:20:04",0.0133178605640672
2022-08-24,"2022-08-24 23:30:04",0.0132397321059332
2022-08-24,"2022-08-24 23:40:04",0.0132397321059332
2022-08-24,"2022-08-24 23:50:04",0.0132808021829929
2022-08-25,"2022-08-25 00:00:08",0.0132808021829929
2022-08-25,"2022-08-25 00:10:04",0.0132808021829929
2022-08-25,"2022-08-25 00:20:04",0.0132808021829929
2022-08-25,"2022-08-25 00:30:04",0.0132808021829929
2022-08-25,"2022-08-25 00:40:04",0.0132808021829929
2022-08-25,"2022-08-25 00:50:04",0.0132808021829929
2022-08-25,"2022-08-25 01:00:06",0.0132808021829929
2022-08-25,"2022-08-25 01:10:04",0.0132808021829929
2022-08-25,"2022-08-25 01:20:04",0.0132808021829929
2022-08-25,"2022-08-25 01:30:04",0.0132808021829929
2022-08-25,"2022-08-25 01:40:04",0.0132808021829929
2022-08-25,"2022-08-25 01:50:04",0.0132808021829929
2022-08-25,"2022-08-25 02:00:06",0.0132808021829929
2022-08-25,"2022-08-25 02:10:04",0.0132808021829929
2022-08-25,"2022-08-25 02:20:04",0.0132808021829929
2022-08-25,"2022-08-25 02:30:04",0.0132808021829929
2022-08-25,"2022-08-25 02:40:04",0.0132808021829929
2022-08-25,"2022-08-25 02:50:05",0.0132808021829929
2022-08-25,"2022-08-25 03:00:06",0.0132808021829929
2022-08-25,"2022-08-25 03:10:04",0.0132808021829929
2022-08-25,"2022-08-25 03:20:04",0.0132808021829929
2022-08-25,"2022-08-25 03:30:05",0.0132808021829929
2022-08-25,"2022-08-25 03:40:04",0.0132808021829929
2022-08-25,"2022-08-25 03:50:04",0.0132808021829929
2022-08-25,"2022-08-25 04:00:06",0.0132808021829929
2022-08-25,"2022-08-25 04:10:04",0.0132808021829929
2022-08-25,"2022-08-25 04:20:04",0.0132808021829929
2022-08-25,"2022-08-25 04:30:05",0.0132808021829929
2022-08-25,"2022-08-25 04:40:04",0.0132808021829929
2022-08-25,"2022-08-25 04:50:04",0.0132808021829929
2022-08-25,"2022-08-25 05:00:06",0.0132808021829929
2022-08-25,"2022-08-25 05:10:04",0.0132808021829929
2022-08-25,"2022-08-25 05:20:04",0.0132808021829929
2022-08-25,"2022-08-25 05:30:04",0.0132808021829929
2022-08-25,"2022-08-25 05:40:04",0.0132808021829929
2022-08-25,"2022-08-25 05:50:03",0.0132808021829929
2022-08-25,"2022-08-25 06:00:07",0.0132808021829929
2022-08-25,"2022-08-25 06:10:04",0.0132808021829929
2022-08-25,"2022-08-25 06:20:05",0.0132808021829929
2022-08-25,"2022-08-25 06:30:05",0.0132736349416875
2022-08-25,"2022-08-25 06:40:04",0.0131788285904511
2022-08-25,"2022-08-25 06:50:04",0.0131835716589804
2022-08-25,"2022-08-25 07:00:06",0.0131835716589804
2022-08-25,"2022-08-25 07:10:04",0.0131835716589804
2022-08-25,"2022-08-25 07:20:05",0.0131835716589804
2022-08-25,"2022-08-25 07:30:04",0.0131835716589804
2022-08-25,"2022-08-25 07:40:04",0.0131835716589804
2022-08-25,"2022-08-25 07:50:04",0.0131835716589804
2022-08-25,"2022-08-25 08:00:06",0.0131835716589804
2022-08-25,"2022-08-25 08:10:04",0.0131835716589804
2022-08-25,"2022-08-25 08:20:04",0.0131835716589804
2022-08-25,"2022-08-25 08:30:04",0.0131835716589804
2022-08-25,"2022-08-25 08:40:04",0.0131840498921491
2022-08-25,"2022-08-25 08:50:04",0.0131375676363832
2022-08-25,"2022-08-25 09:00:06",0.0131375676363832
2022-08-25,"2022-08-25 09:10:04",0.0131375676363832
2022-08-25,"2022-08-25 09:20:04",0.0131375676363832
2022-08-25,"2022-08-25 09:30:05",0.0131375676363832
2022-08-25,"2022-08-25 09:40:04",0.0131375676363832
2022-08-25,"2022-08-25 09:50:04",0.0131375676363832
2022-08-25,"2022-08-25 10:00:07",0.0131375676363832
2022-08-25,"2022-08-25 10:10:04",0.0131375676363832
2022-08-25,"2022-08-25 10:20:04",0.0131375676363832
2022-08-25,"2022-08-25 10:30:05",0.0131375676363832
2022-08-25,"2022-08-25 10:40:04",0.0131375676363832
2022-08-25,"2022-08-25 10:50:04",0.0131375676363832
2022-08-25,"2022-08-25 11:00:06",0.0131375676363832
2022-08-25,"2022-08-25 11:10:04",0.0131377426808593
2022-08-25,"2022-08-25 11:20:04",0.0131377426808593
2022-08-25,"2022-08-25 11:30:04",0.013172101210864
2022-08-25,"2022-08-25 11:40:04",0.013172101210864
2022-08-25,"2022-08-25 11:50:04",0.0131702364031782
2022-08-25,"2022-08-25 12:00:06",0.0131702364031782
2022-08-25,"2022-08-25 12:10:04",0.0131702364031782
2022-08-25,"2022-08-25 12:20:04",0.0131702364031782
2022-08-25,"2022-08-25 12:30:04",0.0131666663507858
2022-08-25,"2022-08-25 12:40:04",0.0131666663507858
2022-08-25,"2022-08-25 12:50:05",0.0131666663507858
2022-08-25,"2022-08-25 13:00:06",0.0131666663507858
2022-08-25,"2022-08-25 13:10:05",0.0131666663507858
2022-08-25,"2022-08-25 13:20:04",0.0131666663507858
2022-08-25,"2022-08-25 13:30:04",0.0131666663507858
2022-08-25,"2022-08-25 13:40:04",0.0131666663507858
2022-08-25,"2022-08-25 13:50:05",0.0131644243523653
2022-08-25,"2022-08-25 14:00:05",0.0131644243523653
2022-08-25,"2022-08-25 14:10:04",0.0132009147645762
2022-08-25,"2022-08-25 14:20:04",0.0132009147645762
2022-08-25,"2022-08-25 14:30:05",0.0132009147645762
2022-08-25,"2022-08-25 14:40:04",0.0132009147645762
2022-08-25,"2022-08-25 14:50:04",0.0132009147645762
2022-08-25,"2022-08-25 15:00:06",0.0132009147645762
2022-08-25,"2022-08-25 15:10:04",0.0132007498606613
2022-08-25,"2022-08-25 15:20:04",0.0132007498606613
2022-08-25,"2022-08-25 15:30:04",0.0132075276477012
2022-08-25,"2022-08-25 15:40:04",0.0132075276477012
2022-08-25,"2022-08-25 15:50:04",0.0132075276477012
2022-08-25,"2022-08-25 16:00:06",0.0132075276477012
2022-08-25,"2022-08-25 16:10:04",0.0132075276477012
2022-08-25,"2022-08-25 16:20:04",0.0132075276477012
2022-08-25,"2022-08-25 16:30:04",0.013226198556464
2022-08-25,"2022-08-25 16:40:04",0.013226198556464
2022-08-25,"2022-08-25 16:50:04",0.013226198556464
2022-08-25,"2022-08-25 17:00:06",0.0132232813397224
2022-08-25,"2022-08-25 17:10:04",0.0132232813397224
2022-08-25,"2022-08-25 17:20:04",0.0132232813397224
2022-08-25,"2022-08-25 17:30:04",0.0132232813397224
2022-08-25,"2022-08-25 17:40:04",0.0132232813397224
2022-08-25,"2022-08-25 17:50:04",0.0132232813397224
2022-08-25,"2022-08-25 18:00:07",0.0132232813397224
2022-08-25,"2022-08-25 18:10:04",0.0132232813397224
2022-08-25,"2022-08-25 18:20:05",0.0132232813397224
2022-08-25,"2022-08-25 18:30:04",0.0132232813397224
2022-08-25,"2022-08-25 18:40:04",0.0132232813397224
2022-08-25,"2022-08-25 18:50:04",0.0132232813397224
2022-08-25,"2022-08-25 19:00:06",0.0132232813397224
2022-08-25,"2022-08-25 19:10:04",0.0132109651571982
2022-08-25,"2022-08-25 19:20:04",0.0132109651571982
2022-08-25,"2022-08-25 19:30:04",0.0131443149670269
2022-08-25,"2022-08-25 19:40:04",0.0131443149670269
2022-08-25,"2022-08-25 19:50:04",0.0131443149670269
2022-08-25,"2022-08-25 20:00:07",0.0130551462708352
2022-08-25,"2022-08-25 20:10:04",0.0130568424362047
2022-08-25,"2022-08-25 20:20:04",0.0130568424362047
2022-08-25,"2022-08-25 20:30:05",0.0130568424362047
2022-08-25,"2022-08-25 20:40:04",0.0130455876862906
2022-08-25,"2022-08-25 20:50:04",0.0130455876862906
2022-08-25,"2022-08-25 21:00:06",0.0130445948198035
2022-08-25,"2022-08-25 21:10:04",0.0130445948198035
2022-08-25,"2022-08-25 21:20:04",0.0130445948198035
2022-08-25,"2022-08-25 21:30:04",0.0130445948198035
2022-08-25,"2022-08-25 21:40:04",0.0130445948198035
2022-08-25,"2022-08-25 21:50:04",0.0130445948198035
2022-08-25,"2022-08-25 22:00:06",0.0130445948198035
2022-08-25,"2022-08-25 22:10:04",0.0130445948198035
2022-08-25,"2022-08-25 22:20:04",0.0130445948198035
2022-08-25,"2022-08-25 22:30:04",0.0130445948198035
2022-08-25,"2022-08-25 22:40:04",0.0130446741003846
2022-08-25,"2022-08-25 22:50:04",0.0130446741003846
2022-08-25,"2022-08-25 23:00:05",0.0130446741003846
2022-08-25,"2022-08-25 23:10:04",0.0130446741003846
2022-08-25,"2022-08-25 23:20:04",0.0130446741003846
2022-08-25,"2022-08-25 23:30:04",0.0130446741003846
2022-08-25,"2022-08-25 23:40:04",0.0130446741003846
2022-08-25,"2022-08-25 23:50:04",0.0130446741003846
2022-08-26,"2022-08-26 00:00:08",0.0130446741003846
2022-08-26,"2022-08-26 00:10:04",0.0130446741003846
2022-08-26,"2022-08-26 00:20:04",0.0130446741003846
2022-08-26,"2022-08-26 00:30:04",0.0130446741003846
2022-08-26,"2022-08-26 00:40:04",0.0130420490184349
2022-08-26,"2022-08-26 00:50:04",0.0130423661112093
2022-08-26,"2022-08-26 01:00:06",0.0130423661112093
2022-08-26,"2022-08-26 01:10:04",0.0130423661112093
2022-08-26,"2022-08-26 01:20:04",0.0130423661112093
2022-08-26,"2022-08-26 01:30:04",0.0130423661112093
2022-08-26,"2022-08-26 01:40:04",0.0130423661112093
2022-08-26,"2022-08-26 01:50:04",0.0130423661112093
2022-08-26,"2022-08-26 02:00:05",0.0130423661112093
2022-08-26,"2022-08-26 02:10:04",0.0130423661112093
2022-08-26,"2022-08-26 02:20:04",0.0130423661112093
2022-08-26,"2022-08-26 02:30:04",0.0130423661112093
2022-08-26,"2022-08-26 02:40:04",0.0130423661112093
2022-08-26,"2022-08-26 02:50:04",0.0130423661112093
2022-08-26,"2022-08-26 03:00:07",0.0130423661112093
2022-08-26,"2022-08-26 03:10:04",0.0130423661112093
2022-08-26,"2022-08-26 03:20:04",0.0130423661112093
2022-08-26,"2022-08-26 03:30:04",0.0130423661112093
2022-08-26,"2022-08-26 03:40:04",0.0130423661112093
2022-08-26,"2022-08-26 03:50:04",0.0130423661112093
2022-08-26,"2022-08-26 04:00:06",0.0130423661112093
2022-08-26,"2022-08-26 04:10:04",0.0130423661112093
2022-08-26,"2022-08-26 04:20:04",0.0130423661112093
2022-08-26,"2022-08-26 04:30:04",0.0130423661112093
2022-08-26,"2022-08-26 04:40:04",0.0130423661112093
2022-08-26,"2022-08-26 04:50:04",0.0130423661112093
2022-08-26,"2022-08-26 05:00:07",0.0130423661112093
2022-08-26,"2022-08-26 05:10:04",0.0130423661112093
2022-08-26,"2022-08-26 05:20:04",0.0130423661112093
2022-08-26,"2022-08-26 05:30:04",0.0130876970921303
2022-08-26,"2022-08-26 05:40:04",0.0130876970921303
2022-08-26,"2022-08-26 05:50:04",0.0130876970921303
2022-08-26,"2022-08-26 06:00:07",0.0131027895520197
2022-08-26,"2022-08-26 06:10:04",0.0131027895520197
2022-08-26,"2022-08-26 06:20:04",0.0131027895520197
2022-08-26,"2022-08-26 06:30:04",0.0131027895520197
2022-08-26,"2022-08-26 06:40:04",0.0131027895520197
2022-08-26,"2022-08-26 06:50:04",0.0131027895520197
2022-08-26,"2022-08-26 07:00:07",0.0131027895520197
2022-08-26,"2022-08-26 07:10:05",0.0131027895520197
2022-08-26,"2022-08-26 07:20:04",0.0131027895520197
2022-08-26,"2022-08-26 07:30:05",0.0131027895520197
2022-08-26,"2022-08-26 07:40:04",0.0131027895520197
2022-08-26,"2022-08-26 07:50:04",0.0131027895520197
2022-08-26,"2022-08-26 08:00:06",0.0131027895520197
2022-08-26,"2022-08-26 08:10:05",0.0131027895520197
2022-08-26,"2022-08-26 08:20:05",0.0131027895520197
2022-08-26,"2022-08-26 08:30:04",0.0131027895520197
2022-08-26,"2022-08-26 08:40:04",0.0131027895520197
2022-08-26,"2022-08-26 08:50:04",0.0131027895520197
2022-08-26,"2022-08-26 09:00:06",0.0131027895520197
2022-08-26,"2022-08-26 09:10:04",0.0131027895520197
2022-08-26,"2022-08-26 09:20:04",0.0131027895520197
2022-08-26,"2022-08-26 09:30:04",0.0131107765921833
2022-08-26,"2022-08-26 09:40:04",0.0131107765921833
2022-08-26,"2022-08-26 09:50:04",0.0131107765921833
2022-08-26,"2022-08-26 10:00:06",0.0131107765921833
2022-08-26,"2022-08-26 10:10:04",0.0131298589693933
2022-08-26,"2022-08-26 10:20:04",0.0131298589693933
2022-08-26,"2022-08-26 10:30:05",0.0131298589693933
2022-08-26,"2022-08-26 10:40:04",0.0131298589693933
2022-08-26,"2022-08-26 10:50:04",0.0131298589693933
2022-08-26,"2022-08-26 11:00:06",0.0131298589693933
2022-08-26,"2022-08-26 11:10:04",0.0131298589693933
2022-08-26,"2022-08-26 11:20:04",0.0131778162834491
2022-08-26,"2022-08-26 11:30:04",0.0131778162834491
2022-08-26,"2022-08-26 11:40:04",0.0131778162834491
2022-08-26,"2022-08-26 11:50:04",0.0131778162834491
2022-08-26,"2022-08-26 12:00:07",0.0131971908379709
2022-08-26,"2022-08-26 12:10:04",0.0131971908379709
2022-08-26,"2022-08-26 12:20:04",0.0131971908379709
2022-08-26,"2022-08-26 12:30:05",0.0131829418659885
2022-08-26,"2022-08-26 12:40:04",0.0131829418659885
2022-08-26,"2022-08-26 12:50:04",0.0131829418659885
2022-08-26,"2022-08-26 13:00:05",0.0131829418659885
2022-08-26,"2022-08-26 13:10:04",0.0131829418659885
2022-08-26,"2022-08-26 13:20:04",0.0131829418659885
2022-08-26,"2022-08-26 13:30:04",0.0131180993066881
2022-08-26,"2022-08-26 13:40:04",0.0131159061511103
2022-08-26,"2022-08-26 13:50:05",0.0131159061511103
2022-08-26,"2022-08-26 14:00:06",0.0131159061511103
2022-08-26,"2022-08-26 14:10:06",0.0131243140852543
2022-08-26,"2022-08-26 14:20:07",0.0131243140852543
2022-08-26,"2022-08-26 14:30:05",0.0131243140852543
2022-08-26,"2022-08-26 14:40:04",0.0131639905493259
